datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2024-02-22 09:02:00,96950.0,97450.0,96600.0,97300.0,166235.0,3381.0,328186.2,2024-02-22,592.0,0.0041279669762641635,450.0,-0.048585783329012144,-150.0,1.0015416238437822,-7.581821465666135,-7.581821465666135,0.2518383941605511,0.5082159032644572,1.6404657933042213,0.0036101083032491488,0.0,400.0,2700.0,8100.0,0.3333333333333333,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-02-22 10:02:00,97450.0,97700.0,97450.0,97650.0,168809.0,791.0,77201.6,2024-02-22,145.0,0.0020523345305285545,250.0,0.06070958215820581,1350.0,1.0005120327700974,0.0,7.581821465666135,0.3402345504084892,0.4775151754587689,1.7695749440715882,0.0020523345305285545,0.0,350.0,900.0,6300.0,0.14285714285714285,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-02-22 11:02:00,97750.0,97850.0,97750.0,97850.0,168674.0,211.0,20633.35,2024-02-22,27.0,0.001023017902813228,150.0,0.528626264465434,600.0,1.0,0.0,0.0,0.4025117104549771,0.36155337538719423,1.7881355932203389,0.001023017902813228,0.0,200.0,1750.0,3650.0,0.4794520547945205,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-02-22 12:02:00,98000.0,98100.0,97950.0,98000.0,168456.0,790.0,77452.5,2024-02-22,-37.0,0.0005104645227156368,250.0,0.42086479173075614,450.0,1.0010204081632652,-6.887552571664714,-6.887552571664714,0.0,0.37201284310646665,12.34375,0.0,0.0,150.0,850.0,3050.0,0.2786885245901639,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-02-22 14:02:00,97350.0,97600.0,97300.0,97500.0,169002.0,409.0,39875.2,2024-02-22,-8.0,0.0015408320493066618,-500.0,-1.706493835945859,-1300.0,1.001025641025641,-12.160552130201696,-5.2729995585369815,0.36353271195426257,0.35654098660190325,14.10344827586207,0.0015408320493066618,0.0,500.0,600.0,1600.0,0.375,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-02-22 15:02:00,97650.0,97750.0,97600.0,97650.0,166013.0,1496.0,146123.1,2024-02-22,-1005.0,0.0,150.0,0.2838961340444303,600.0,1.0010240655401945,0.0,12.160552130201696,0.4776516508563695,0.392576211653792,1.5005015045135406,0.0,0.0,150.0,350.0,1350.0,0.25925925925925924,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2024-02-23 09:02:00,98150.0,99100.0,98150.0,99000.0,166279.0,5006.0,494321.9,2024-02-23,266.0,0.01382488479262678,1350.0,1.6004054296177228,1050.0,1.001010101010101,0.0,0.0,0.5248505486108656,0.4989911719776606,3.9386309992132182,0.008660213958227247,0.0,1350.0,1350.0,2350.0,0.574468085106383,-1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2024-02-23 10:02:00,99050.0,99150.0,99000.0,99000.0,168446.0,308.0,30523.1,2024-02-23,18.0,-0.0005047955577991425,50.0,-0.31115379631555307,1750.0,1.0015151515151515,-7.590852123688465,-7.590852123688465,0.5056953220980472,0.41501290432065174,1.2419354838709677,-0.0005047955577991425,0.0,0.0,1150.0,2150.0,0.5348837209302325,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0
2024-02-23 11:02:00,100400.0,100650.0,100400.0,100500.0,173768.0,498.0,50068.45,2024-02-23,89.0,0.0009960159362549792,1500.0,1.134302692969552,2750.0,1.001492537313433,0.0,7.590852123688465,0.47468269124957424,0.349269297455151,7.014084507042254,0.0009960159362549792,0.0,1500.0,2500.0,3500.0,0.7142857142857143,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0
2024-02-23 12:02:00,100450.0,100500.0,100200.0,100250.0,172118.0,715.0,71751.55,2024-02-23,-113.0,-0.0024875621890547706,-150.0,-0.9350525203167014,-150.0,1.0024937655860349,-6.9065277600898565,-6.9065277600898565,0.0,0.17645488425120065,3.539603960396039,-0.0019910403185664505,0.0,250.0,2750.0,3250.0,0.8461538461538461,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2024-02-23 14:02:00,100550.0,100550.0,100450.0,100500.0,175057.0,104.0,10451.4,2024-02-23,22.0,-0.0004972650422675473,50.0,-0.6410151900958739,350.0,1.000497512437811,0.0,6.9065277600898565,0.4389662464636888,0.0,0.7703703703703704,-0.0004972650422675473,0.0,250.0,2850.0,3350.0,0.8507462686567164,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-02-23 15:02:00,101800.0,102000.0,101650.0,101800.0,173784.0,4229.0,430718.65,2024-02-23,-1440.0,0.0,1450.0,1.0593226922639962,2450.0,1.0019646365422397,-6.524451185970265,-6.524451185970265,0.0,0.13845524694743525,2.8926128590971274,0.0,0.0,1300.0,2800.0,3300.0,0.8484848484848485,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-02-26 09:02:00,102000.0,104250.0,102000.0,104000.0,174328.0,13943.0,1443821.95,2024-02-26,544.0,0.0216110019646365,2250.0,1.1949634749503073,550.0,1.0024038461538463,-7.730533783658242,-1.2060825976879768,0.0,0.5450455718840868,7.027721774193549,0.019607843137254832,0.19942090594977657,2200.0,5000.0,5500.0,0.9090909090909091,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-02-26 10:02:00,102600.0,102600.0,102350.0,102400.0,180795.0,591.0,60567.85,2024-02-26,25.0,-0.0019493177387914784,-1650.0,-1.34865900763726,950.0,1.001953125,0.0,7.730533783658242,0.24144608567187142,0.4775897068719792,1.138728323699422,-0.0019493177387914784,0.21628573897942693,1600.0,1900.0,5600.0,0.3392857142857143,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,
2024-02-26 11:02:00,103700.0,103850.0,103700.0,103800.0,184883.0,576.0,59789.2,2024-02-26,31.0,0.0009643201542912649,1250.0,0.3822745043794093,2450.0,1.0004816955684008,0.0,0.0,0.40070957983497346,0.486877305913124,96.0,0.0009643201542912649,0.18926923610858798,1400.0,3550.0,6750.0,0.5259259259259259,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-26 12:02:00,103500.0,103750.0,103450.0,103700.0,184683.0,721.0,74721.3,2024-02-26,-220.0,0.0024166263895601947,-100.0,-0.48241494783583627,-450.0,1.0004821600771456,-14.582285452600921,-14.582285452600921,0.0,0.3741622356507082,2.8725099601593627,0.0019323671497584183,0.18550389981950974,100.0,3200.0,6600.0,0.48484848484848486,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-26 14:02:00,103300.0,103300.0,103100.0,103150.0,185079.0,290.0,29920.1,2024-02-26,11.0,-0.0009685230024213398,-450.0,-0.46760138134160195,-550.0,1.0014541929229277,-6.936120962117911,7.6461644904830095,0.0,0.3212155842687632,1.2554112554112553,-0.0014520813165537216,0.19673947086383942,550.0,1350.0,5850.0,0.23076923076923078,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-26 15:02:00,102450.0,102500.0,102200.0,102300.0,179602.0,2883.0,295107.8,2024-02-26,-1487.0,-0.0014641288433382416,-800.0,-0.4230904452500416,-1750.0,1.0019550342130987,-7.599221293152493,-0.663100331034582,0.0,0.34012393327237606,1.92456608811749,-0.0014641288433382416,0.20398772163916837,850.0,1700.0,4500.0,0.37777777777777777,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-27 09:02:00,102300.0,102600.0,101450.0,102150.0,180068.0,4875.0,497697.5,2024-02-27,466.0,-0.0014662756598240456,100.0,0.1284322598135871,-900.0,1.0044052863436124,-6.011564349306684,1.5876569438458095,0.0,0.38399755590750534,2.4961597542242706,-0.0014662756598240456,0.1916038400747231,150.0,250.0,3050.0,0.08196721311475409,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-27 10:02:00,102300.0,102300.0,102150.0,102150.0,183687.0,263.0,26878.25,2024-02-27,-10.0,-0.0014662756598240456,-300.0,0.0291111254869791,700.0,1.0014684287812041,0.0,6.011564349306684,0.17263811341058113,0.3610645002782869,0.5525210084033614,-0.0014662756598240456,0.19913375864535815,0.0,1650.0,1650.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-02-27 11:02:00,102950.0,103400.0,102900.0,103150.0,185306.0,2482.0,256058.05,2024-02-27,-27.0,0.0019426906265176402,1100.0,1.6040948540382143,1400.0,1.0024236548715464,-6.953562501689048,-6.953562501689048,0.3889290656863138,0.41428039720030385,146.0,0.0019426906265176402,0.2600070076512381,1000.0,550.0,2550.0,0.21568627450980393,1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2024-02-27 12:02:00,104250.0,104450.0,103900.0,104000.0,187612.0,2879.0,300042.65,2024-02-27,184.0,-0.0023980815347721673,1050.0,0.9821944218702024,2300.0,1.0043269230769232,-6.26418276240834,0.6893797392807084,0.0,0.39941477653855684,13.644549763033176,-0.0023980815347721673,0.24811361416418998,850.0,850.0,2850.0,0.2982456140350877,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2024-02-27 14:02:00,104400.0,104400.0,104300.0,104400.0,191126.0,318.0,33180.75,2024-02-27,-13.0,0.0,-50.0,-0.6609520777965163,550.0,1.0,0.0,6.26418276240834,0.33856041375417967,0.2654049249676964,1.6142131979695433,0.0,0.24563158658423695,400.0,2100.0,2400.0,0.875,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2024-02-27 15:02:00,106500.0,106750.0,106400.0,106650.0,191979.0,3736.0,398321.9,2024-02-27,-1812.0,0.0014084507042253502,2350.0,1.435784346521687,4200.0,1.0009376465072668,-6.972137537911365,-6.972137537911365,0.0,0.2927466190690692,2.0767092829349636,0.0014084507042253502,0.2412928808744151,2250.0,4500.0,4500.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2024-02-28 09:02:00,107800.0,108750.0,107250.0,108550.0,192652.0,12608.0,1362869.7,2024-02-28,673.0,0.017815283638068502,2000.0,0.7571852760213222,2150.0,1.0018424689083372,-7.007771875433503,-0.03563433752213818,0.0,0.5739012691471057,5.073641851106641,0.006957328385899908,0.2152166758315035,1900.0,6400.0,6400.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2024-02-28 10:02:00,109250.0,109800.0,109200.0,109700.0,200332.0,3493.0,382761.3,2024-02-28,523.0,0.0045787545787545625,1050.0,-0.24455633505906982,3400.0,1.0009115770282588,0.0,7.007771875433503,0.3617103097568985,0.5395883012526788,23.28666666666667,0.004118993135011406,0.23957220538243088,1150.0,6550.0,6550.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2024-02-28 11:02:00,110650.0,110800.0,110600.0,110600.0,203451.0,1639.0,181434.65,2024-02-28,693.0,-0.0004518752824220762,1000.0,-0.28607891411713965,2800.0,1.0018083182640145,-7.016743214941519,-7.016743214941519,0.5472389951780993,0.5149166875346676,9.641176470588237,-0.0004518752824220762,0.23156773912639164,900.0,6600.0,6600.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2024-02-28 12:02:00,109100.0,109150.0,109000.0,109100.0,197646.0,1006.0,109752.4,2024-02-28,-366.0,0.0,-1650.0,-1.6581207780162064,-3150.0,1.0004582951420715,0.0,7.016743214941519,0.2742181670641986,0.4053272732167247,0.9499527856468367,0.0,0.22978659501837964,1500.0,4700.0,7700.0,0.6103896103896104,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,
2024-02-28 14:02:00,109200.0,109250.0,108950.0,109050.0,200102.0,558.0,60860.45,2024-02-28,119.0,-0.000916170407695871,100.0,-0.29047729685263884,50.0,1.0018340210912426,-6.588773724153503,-6.588773724153503,0.4545969250552387,0.2645214619118191,1.1505154639175257,-0.0013736263736263687,0.23650867461016326,50.0,2400.0,5500.0,0.43636363636363634,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-28 15:02:00,107950.0,108100.0,107900.0,108000.0,190062.0,3480.0,375812.6,2024-02-28,-2015.0,0.000926784059314123,-1150.0,-0.8278059180179151,-2300.0,1.000925925925926,0.0,6.588773724153503,0.31628379945162843,0.1953810125377835,1.6307403936269915,0.0004631773969430153,0.23120246942713157,1050.0,550.0,4650.0,0.11827956989247312,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-29 09:02:00,108450.0,109700.0,108450.0,109500.0,192123.0,9986.0,1090102.05,2024-02-29,2061.0,0.01388888888888884,1600.0,1.174267646429553,1050.0,1.001826484018265,-7.012495884225346,-7.012495884225346,0.4625246189105625,0.2808598637643116,2.4499509322865554,0.009681881051175623,0.2143469687668319,1500.0,200.0,5000.0,0.04,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-02-29 10:02:00,111800.0,112600.0,111800.0,112100.0,207748.0,5553.0,622861.05,2024-02-29,591.0,0.0031319910514542304,2900.0,1.3397679239349136,6700.0,1.0044603033006245,-5.939320287597322,1.0731755966280234,0.5821971879512255,0.37152267139157186,3.777551020408163,0.0026833631484795006,0.20798486140015054,2600.0,1500.0,6700.0,0.22388059701492538,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2024-02-29 11:02:00,114450.0,114650.0,114450.0,114600.0,213154.0,914.0,104701.85,2024-02-29,177.0,0.001310615989515096,2050.0,0.5876132531234244,5300.0,1.00043630017452,0.0,5.939320287597322,0.5639022983808695,0.4924066524052697,2.207729468599034,0.001310615989515096,0.20280542824992132,2500.0,5500.0,7700.0,0.7142857142857143,-1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2024-02-29 12:02:00,113800.0,113900.0,113600.0,113850.0,209194.0,2057.0,233996.25,2024-02-29,-471.0,0.0004393673110720808,-750.0,-0.9416161699677873,-1500.0,1.0004391743522179,-12.759743942767695,-12.759743942767695,0.0,0.40801558239342023,3.174382716049383,0.0004393673110720808,0.2045874940459177,750.0,4800.0,8400.0,0.5714285714285714,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2024-02-29 14:02:00,117400.0,117550.0,117250.0,117300.0,215074.0,3725.0,437338.55,2024-02-29,189.0,-0.0008517887563883608,3650.0,1.0519420707485612,7250.0,1.0021312872975277,-6.381777267478795,6.3779666752889,0.197385164494805,0.3869220754638273,5.643939393939394,-0.0008517887563883608,0.20107344812386396,3450.0,9300.0,10800.0,0.8611111111111112,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2024-02-29 15:02:00,118900.0,119500.0,118750.0,119200.0,209410.0,7335.0,873764.05,2024-02-29,-1952.0,0.002523128679562614,1950.0,-0.006005166665955221,3000.0,1.0025167785234899,-7.860992125369818,-1.479214857891023,0.0,0.5022452933223499,3.4259691732835127,0.002523128679562614,0.1924523057546612,1900.0,9700.0,11200.0,0.8660714285714286,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0
2024-03-01 09:02:00,119200.0,119950.0,118300.0,118400.0,209228.0,16366.0,1946928.5,2024-03-01,-182.0,-0.006711409395973145,450.0,-0.607185884878083,-150.0,1.0130912162162162,-4.54931572872819,3.3116763966416283,0.0,0.663133437403178,9.246327683615819,-0.006711409395973145,0.19803562849006692,800.0,6300.0,9400.0,0.6702127659574468,-1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,
2024-03-01 10:02:00,119050.0,119500.0,119050.0,119400.0,213775.0,1847.0,220290.55,2024-03-01,114.0,0.003361344537815114,-450.0,-0.7761764974435561,600.0,1.0008375209380234,0.0,4.54931572872819,0.0,0.5938885171100036,6.239864864864865,0.0029399412011759107,0.18905343947645184,1000.0,4800.0,7900.0,0.6075949367088608,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2024-03-01 11:02:00,119450.0,119450.0,119250.0,119250.0,217162.0,405.0,48326.6,2024-03-01,123.0,-0.001674340728338164,-50.0,-0.6879700931748851,600.0,1.0016771488469602,-7.082551729816471,-7.082551729816471,0.0,0.5269992242937014,45.0,-0.001674340728338164,0.12232446108471808,150.0,5400.0,7300.0,0.7397260273972602,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2024-03-01 12:02:00,118500.0,118600.0,118350.0,118600.0,214763.0,1391.0,164801.05,2024-03-01,-378.0,0.0008438818565401629,-850.0,-0.9766371045356905,-1850.0,1.0,0.0,7.082551729816471,0.0,0.4169953365915964,2.776447105788423,0.0008438818565401629,0.12008932459671336,650.0,1300.0,4500.0,0.28888888888888886,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2024-03-01 14:02:00,119200.0,119250.0,119050.0,119100.0,215329.0,476.0,56702.4,2024-03-01,3.0,-0.0012578616352201255,650.0,1.1281521496355325,1400.0,1.0012594458438286,-6.677083461247193,-6.677083461247193,0.0,0.2945123387263432,1.2493438320209973,-0.000838926174496657,0.1305123225399868,500.0,100.0,3100.0,0.03225806451612903,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2024-03-01 15:02:00,119500.0,119500.0,119350.0,119450.0,205233.0,5891.0,703481.6,2024-03-01,-3136.0,0.00041876046901179187,250.0,0.580539610248134,600.0,1.0004185851820846,0.0,6.677083461247193,0.0,0.3059332834763214,1.8767123287671232,-0.0004184100418409553,0.1180970386222257,350.0,1050.0,2650.0,0.39622641509433965,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0
2024-03-04 09:02:00,121000.0,123300.0,120500.0,122650.0,209329.0,25344.0,3090809.3,2024-03-04,4096.0,0.02678945165341151,3800.0,1.7019398576653222,2650.0,1.0052996331023236,-5.322395344416035,-5.322395344416035,0.4791056725486431,0.5030505010889422,3.504424778761062,0.013636363636363669,0.0,3200.0,3250.0,4850.0,0.6701030927835051,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2024-03-04 10:02:00,124350.0,124400.0,124200.0,124350.0,224811.0,1645.0,204514.2,2024-03-04,294.0,0.0,1100.0,0.06362262244262289,7050.0,1.0004020908725373,0.0,5.322395344416035,0.48899799478059497,0.40941797042935507,0.4326670173592846,0.0,0.0,1700.0,5100.0,6400.0,0.796875,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2024-03-04 11:02:00,122800.0,122800.0,121700.0,121700.0,225805.0,9882.0,1205672.0,2024-03-04,-1454.0,-0.00895765472312704,-1600.0,-1.2530545523173653,-4050.0,1.009038619556286,-4.751754549612731,-4.751754549612731,0.4244202363238787,0.5500633081371493,5.6533180778032035,-0.00895765472312704,0.04610876041661314,2650.0,3100.0,8400.0,0.36904761904761907,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,
2024-03-04 12:02:00,119800.0,119800.0,117950.0,118300.0,218157.0,13921.0,1650862.6,2024-03-04,-3387.0,-0.012520868113522488,-3000.0,-1.1923675644042175,-6750.0,1.0126796280642434,-5.615494573082574,-0.8637400234698429,0.5186340448955483,0.572061407729584,7.201758923952406,-0.012520868113522488,0.08438251780648356,3400.0,800.0,11300.0,0.07079646017699115,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2024-03-04 14:02:00,115950.0,116400.0,115900.0,116350.0,214308.0,5163.0,599891.35,2024-03-04,-291.0,0.0038826574633303856,-3400.0,-0.9159416994001074,-5900.0,1.0004297378599054,0.0,5.615494573082574,0.47663973526245534,0.5511952610086259,1.6676356589147285,0.0034497628288054916,0.0314382156363773,1950.0,3100.0,12900.0,0.24031007751937986,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2024-03-04 15:02:00,117650.0,117700.0,117250.0,117600.0,208233.0,5717.0,671556.35,2024-03-04,-2637.0,-0.0004249893752655831,1300.0,1.0891402358336266,3050.0,1.0008503401360545,-7.7738228830388,-7.7738228830388,0.5576977239903355,0.5122518783842774,2.4369138959931798,-0.0004249893752655831,0.027829361624705225,1250.0,5050.0,10950.0,0.4611872146118721,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2024-03-05 09:02:00,118200.0,118900.0,117400.0,117900.0,209332.0,10552.0,1246264.5,2024-03-05,1099.0,0.0025510204081633514,1200.0,1.023486566826965,700.0,1.008481764206955,-4.87548081009179,2.8983420729470106,0.476881863434614,0.4563201401089707,2.8244111349036403,-0.0025380710659898,0.07014566909397853,300.0,6450.0,9550.0,0.675392670157068,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2024-03-05 10:02:00,118300.0,118400.0,118200.0,118400.0,215604.0,405.0,47902.55,2024-03-05,55.0,0.0008453085376163294,-500.0,0.16965300092113533,900.0,1.0,0.0,4.87548081009179,0.46589967394178694,0.40010947086323834,0.3879310344827586,0.0008453085376163294,0.07260729289563221,500.0,3300.0,7400.0,0.44594594594594594,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,
2024-03-05 11:02:00,117000.0,117000.0,116800.0,116850.0,214619.0,1052.0,122930.65,2024-03-05,-103.0,-0.0012820512820512775,-1400.0,-0.4290519463404076,-2700.0,1.0012836970474968,-6.658011045870775,-6.658011045870775,0.43436364865146015,0.5423694452518343,6.658227848101266,-0.0012820512820512775,0.06760793433580412,1550.0,1450.0,5550.0,0.26126126126126126,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-03-05 12:02:00,116250.0,116450.0,116050.0,116400.0,214896.0,1645.0,191236.95,2024-03-05,-418.0,0.001290322580645098,-550.0,-0.4715214801082491,-1500.0,1.0004295532646048,0.0,6.658011045870775,0.4769637578079883,0.5927411460286938,5.222222222222222,0.001290322580645098,0.07774169685743985,450.0,50.0,4050.0,0.012345679012345678,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-03-05 14:02:00,114100.0,114150.0,113900.0,114100.0,212595.0,1555.0,177336.05,2024-03-05,187.0,-0.00043802014892679875,-2300.0,-1.2265291265616467,-4300.0,1.0004382120946538,-11.656930942788033,-11.656930942788033,0.0,0.5874726496286286,2.5702479338842976,0.0,0.107718023931875,2300.0,3500.0,5100.0,0.6862745098039216,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-03-05 15:02:00,111850.0,112050.0,111500.0,111550.0,202406.0,9019.0,1007526.6,2024-03-05,-2747.0,-0.003127792672028562,-2100.0,-0.8681867494762021,-4650.0,1.0044822949350067,-5.510500493277798,6.146430449510236,0.2232365149983183,0.466562380917595,3.073960463531016,-0.0026821636119803705,0.10806355728431935,2550.0,6350.0,7350.0,0.8639455782312925,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 09:02:00,110800.0,111500.0,110400.0,111200.0,204786.0,14658.0,1626979.05,2024-03-06,2380.0,-0.003137606454504671,-550.0,1.0022941238751468,-2150.0,1.0026978417266188,0.0,5.510500493277798,0.0,0.21199293170380065,2.858981860737273,0.0036101083032491488,0.12115755365083404,350.0,7200.0,7200.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 10:02:00,110450.0,110600.0,110450.0,110500.0,214650.0,700.0,77368.85,2024-03-06,89.0,0.0,-900.0,0.44452806450981885,-300.0,1.0009049773755656,0.0,0.0,0.0,0.35752752662554327,0.30554343081623747,0.00045269352648258376,0.11281706766998913,700.0,6350.0,6350.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-06 11:02:00,113350.0,113450.0,112850.0,112950.0,217606.0,2887.0,326188.1,2024-03-06,-217.0,-0.003968253968253954,2850.0,1.6668903653008753,5300.0,1.0044267374944666,-5.648794380568657,-5.648794380568657,0.0,0.35106588715500986,9.434640522875817,-0.0035288928098808903,0.11293992678729238,2450.0,3450.0,8350.0,0.41317365269461076,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
2024-03-06 12:02:00,113750.0,114300.0,113750.0,114050.0,217445.0,2783.0,317518.4,2024-03-06,-515.0,0.002196836555360182,850.0,0.4327342477699974,1300.0,1.002192021043402,0.0,5.648794380568657,0.18895650910624104,0.3979989998570635,9.338926174496644,0.0026373626373625836,0.11052905782474198,1100.0,50.0,7150.0,0.006993006993006993,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-03-06 14:02:00,113950.0,114100.0,113950.0,113950.0,219166.0,1069.0,121867.1,2024-03-06,324.0,0.0,-200.0,-0.40316537221448573,400.0,1.001316366827556,0.0,0.0,0.0,0.4644815538705816,1.2741358760429082,0.0,0.13200279814073934,100.0,2400.0,4700.0,0.5106382978723404,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-03-06 15:02:00,113750.0,114200.0,113750.0,114000.0,212004.0,4526.0,516076.75,2024-03-06,-2958.0,0.0017574692442883233,100.0,-0.30643239452877097,-400.0,1.0017543859649123,-7.733247955948019,-7.733247955948019,0.0,0.4916031783880282,1.3790371724558195,0.00219780219780219,0.12141307130579738,50.0,2800.0,4400.0,0.6363636363636364,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 09:02:00,115000.0,116450.0,114800.0,116250.0,214175.0,16060.0,1855520.35,2024-03-07,2171.0,0.019736842105263053,2250.0,0.8098924433018367,2300.0,1.0017204301075269,0.0,7.733247955948019,0.0,0.4891151655476479,3.1312146617274323,0.010869565217391353,0.09125926198654727,2250.0,5750.0,5950.0,0.9663865546218487,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2024-03-07 10:02:00,114100.0,114100.0,113900.0,114000.0,220561.0,2668.0,304074.9,2024-03-07,286.0,-0.0008764241893076674,-2350.0,-1.477276954831892,-1800.0,1.000877192982456,0.0,0.0,0.0,0.5114105340225955,1.4153846153846152,-0.0008764241893076674,0.10818119443850004,2250.0,1050.0,5750.0,0.1826086956521739,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
