datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2022-02-11 23:01:00,2782.0,2783.0,2781.0,2782.0,1208761.0,987.0,27425.85,2022-02-12,-304.0,0.0,-2.0,-0.5046520794967481,-3.0,1.0003594536304816,-7.930925372483519,-7.930925372483519,0.6949180634974793,0.0,13.708333333333334,0.0,0.0,3.0,8.0,28.0,0.2857142857142857,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-02-14 10:01:00,2775.0,2776.0,2775.0,2775.0,1212253.0,1002.0,27775.7,2022-02-14,190.0,-0.00036023054755041084,-7.0,-0.9243886531229615,-13.0,1.0003603603603604,-13.91342124956091,-5.982495877077391,0.5017744397342014,0.0,2.02834008097166,0.0,0.0,7.0,5.0,31.0,0.16129032258064516,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-02-14 11:01:00,2778.0,2779.0,2778.0,2779.0,1211323.0,487.0,13518.01,2022-02-14,105.0,0.00035997120230391033,3.0,0.21183801892103407,6.0,1.0,0.0,13.91342124956091,0.5267664986544766,0.0,5.729411764705882,0.00035997120230391033,0.0,4.0,7.0,33.0,0.21212121212121213,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-02-14 12:01:00,2777.0,2778.0,2776.0,2777.0,1210637.0,224.0,6214.35,2022-02-14,-86.0,-0.0003599712023037993,-1.0,-0.3134578344107701,-3.0,1.000360100828232,-7.929126487306808,-7.929126487306808,0.5659456559698435,0.0,1.1727748691099478,0.0,0.0,2.0,8.0,32.0,0.25,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-02-14 14:01:00,2777.0,2778.0,2777.0,2778.0,1207999.0,408.0,11320.91,2022-02-14,-257.0,0.0,0.0,0.38388594797497017,1.0,1.0,0.0,7.929126487306808,0.5013826426309148,0.0,2.3859649122807016,0.0003601008282319018,0.0,1.0,7.0,17.0,0.4117647058823529,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-02-14 15:01:00,2777.0,2778.0,2776.0,2777.0,1206595.0,1269.0,35205.67,2022-02-14,-349.0,-0.0003599712023037993,0.0,0.2721655269759177,-1.0,1.000360100828232,-7.929126487306808,-7.929126487306808,0.5336777056255755,0.0,13.793478260869566,0.0,0.0,1.0,5.0,15.0,0.3333333333333333,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-02-14 22:01:00,2773.0,2774.0,2773.0,2774.0,1211575.0,162.0,4487.96,2022-02-15,-15.0,0.00036062026685890203,-4.0,-1.434274331201376,-7.0,1.0,0.0,7.929126487306808,0.5314396254642845,0.0,0.4850299401197605,0.00036062026685890203,0.0,3.0,1.0,11.0,0.09090909090909091,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-02-14 23:01:00,2775.0,2777.0,2773.0,2774.0,1212695.0,1570.0,43520.8,2022-02-15,-431.0,-0.0003603603603603567,3.0,1.3545924239124105,2.0,1.0010814708002884,-6.829433312206642,-6.829433312206642,0.66879366517021,0.0,3.7740384615384617,-0.0003603603603603567,0.0,0.0,5.0,7.0,0.7142857142857143,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-02-15 10:01:00,2780.0,2781.0,2779.0,2781.0,1210159.0,1854.0,51487.36,2022-02-15,416.0,0.0007196833393305901,4.0,1.086090160499949,11.0,1.0,0.0,6.829433312206642,0.18309884800562784,0.0,2.188902007083825,0.0003597122302159139,0.0,7.0,4.0,12.0,0.3333333333333333,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-02-15 11:01:00,2782.0,2782.0,2781.0,2782.0,1216654.0,121.0,3361.79,2022-02-15,-20.0,0.0,1.0,0.06421612990679662,4.0,1.0,,,0.45084390597549623,0.0,0.2775229357798165,0.0,0.0,1.0,4.0,12.0,0.3333333333333333,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-02-15 12:01:00,2779.0,2784.0,2779.0,2783.0,1215363.0,3317.0,92192.56,2022-02-15,671.0,0.0010791366906475197,2.0,0.25686451962718665,-5.0,1.0003593244699964,-7.93128476152584,,0.7135161627170358,0.0,4.800289435600579,0.0014393666786614023,0.0,1.0,6.0,12.0,0.5,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-02-15 14:01:00,2782.0,2783.0,2782.0,2783.0,1217094.0,71.0,1973.68,2022-02-15,33.0,0.00035945363048162093,-1.0,-1.4556506857482874,6.0,1.0,0.0,7.93128476152584,0.7055579519265505,0.0,0.11128526645768026,0.00035945363048162093,0.0,0.0,9.0,9.0,1.0,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-02-15 15:01:00,2775.0,2775.0,2773.0,2773.0,1211518.0,1711.0,47413.93,2022-02-15,-629.0,-0.00036049026676276963,-8.0,-1.6467352820663053,-16.0,1.000721240533718,-7.234537865055789,-7.234537865055789,0.7732578800766889,0.0,2.584592145015106,-0.0007207207207207134,0.0,10.0,1.0,19.0,0.05263157894736842,1.0,1.0,,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-02-15 22:01:00,2768.0,2769.0,2767.0,2768.0,1210217.0,1100.0,30414.83,2022-02-16,-188.0,-0.0003611412062116681,-6.0,-0.8194526164907926,-13.0,1.0003612716763006,0.0,7.234537865055789,0.7068108212435235,0.0,2.494331065759637,0.0,0.0,5.0,13.0,17.0,0.7647058823529411,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-02-15 23:01:00,2768.0,2768.0,2766.0,2767.0,1206910.0,1681.0,46460.82,2022-02-16,-78.0,-0.00036127167630062296,-1.0,0.4404679058091683,-1.0,1.000361402240694,-15.851399296657119,-15.851399296657119,0.6624760565053728,0.0,15.281818181818183,-0.00036127167630062296,0.0,1.0,15.0,17.0,0.8823529411764706,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-02-16 10:01:00,2764.0,2764.0,2763.0,2764.0,1207603.0,751.0,20734.02,2022-02-16,311.0,0.0,-4.0,0.0,-7.0,1.0,0.0,15.851399296657119,0.4731744982499895,0.0,1.9305912596401027,0.0,0.0,3.0,19.0,19.0,1.0,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-02-16 11:01:00,2770.0,2771.0,2769.0,2770.0,1209248.0,939.0,25984.24,2022-02-16,-37.0,0.0,7.0,1.6050212753919209,12.0,1.000361010830325,-7.92660259918137,-7.92660259918137,0.47558705600202217,0.0,2.6982758620689657,0.0,0.0,6.0,13.0,25.0,0.52,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,
2022-02-16 12:01:00,2771.0,2772.0,2770.0,2771.0,1208454.0,846.0,23415.84,2022-02-16,-16.0,0.0,1.0,0.3180971089950234,2.0,1.0003608805485384,0.0,7.92660259918137,0.4978712204938238,0.0,40.285714285714285,0.0,0.0,1.0,2.0,16.0,0.125,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-02-16 14:01:00,2771.0,2772.0,2770.0,2772.0,1209767.0,272.0,7529.61,2022-02-16,169.0,0.00036088054853844476,0.0,-0.14861322138542526,0.0,1.0,0.0,0.0,0.3640698067745542,0.0,1.4702702702702701,0.00036088054853844476,0.0,1.0,4.0,12.0,0.3333333333333333,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-02-16 15:01:00,2768.0,2769.0,2767.0,2768.0,1197986.0,2100.0,58073.26,2022-02-16,-502.0,0.0,-3.0,-0.739995664100627,-6.0,1.0003612716763006,-7.925880316737436,-7.925880316737436,0.4986566150707075,0.0,3.1296572280178836,0.0,0.0,4.0,1.0,15.0,0.06666666666666667,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-02-16 22:01:00,2768.0,2769.0,2767.0,2768.0,1203593.0,793.0,21926.38,2022-02-17,148.0,0.0,0.0,-0.2721655269759182,0.0,1.0003612716763006,,,0.0,0.0,1.22,0.0,0.0,0.0,4.0,12.0,0.3333333333333333,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-02-16 23:01:00,2768.0,2769.0,2767.0,2769.0,1201989.0,1409.0,38961.19,2022-02-17,-293.0,0.00036127167630062296,0.0,0.26375218935836753,0.0,1.0,0.0,,0.0,0.0,3.195011337868481,0.00036127167630062296,0.0,1.0,1.0,7.0,0.14285714285714285,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-02-17 10:01:00,2764.0,2765.0,2764.0,2764.0,1202154.0,142.0,3921.05,2022-02-17,92.0,0.0,-4.0,-1.3337718577108588,-7.0,1.0003617945007235,-7.924434184887836,-7.924434184887836,0.0,0.19919615420589884,0.3688311688311688,0.0,0.0,5.0,7.0,11.0,0.6363636363636364,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2022-02-17 11:01:00,2764.0,2764.0,2763.0,2764.0,1201555.0,426.0,11759.98,2022-02-17,32.0,0.0003619254433586683,-1.0,0.33028912953795325,-1.0,1.0,0.0,7.924434184887836,0.0,0.36589869934189023,7.1,0.0,0.0,0.0,8.0,10.0,0.8,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2022-02-17 12:01:00,2764.0,2764.0,2763.0,2764.0,1199742.0,275.0,7590.61,2022-02-17,17.0,0.0003619254433586683,0.0,0.5773502691897133,0.0,1.0,,,0.0,0.47517816773921556,18.333333333333336,0.0,0.0,0.0,4.0,6.0,0.6666666666666666,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,
2022-02-17 14:01:00,2769.0,2769.0,2768.0,2769.0,1197339.0,70.0,1936.1,2022-02-17,-4.0,0.0,5.0,1.5430334996209871,10.0,1.0,,,0.0,0.48071316347498066,3.3333333333333335,0.0,0.0,5.0,1.0,11.0,0.09090909090909091,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2022-02-17 15:01:00,2780.0,2780.0,2778.0,2780.0,1189394.0,2126.0,59015.6,2022-02-17,-267.0,0.00035984166966529507,11.0,1.4938876424231176,21.0,1.0,,,0.0,0.5668670037485027,8.083650190114069,0.0,0.0,11.0,11.0,21.0,0.5238095238095238,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2022-02-17 22:01:00,2781.0,2783.0,2781.0,2781.0,1188411.0,1511.0,41990.65,2022-02-18,483.0,0.0,3.0,-0.12565617248751138,4.0,1.0007191657677095,-7.237418673673997,,0.5157968836160961,0.5734531481709595,2.014666666666667,0.0,0.0,1.0,17.0,17.0,1.0,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2022-02-17 23:01:00,2782.0,2782.0,2781.0,2782.0,1185763.0,658.0,18283.68,2022-02-18,-297.0,0.0003595828838547366,-1.0,-0.9633639890709204,1.0,1.0,0.0,7.237418673673997,0.22111767994106823,0.4813114406810627,0.8435897435897436,0.0,0.0,1.0,18.0,18.0,1.0,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2022-02-18 10:01:00,2777.0,2777.0,2775.0,2775.0,1181001.0,411.0,11396.92,2022-02-18,218.0,-0.0007202016564638036,-5.0,-1.2528228994520116,-11.0,1.0007207207207207,-7.2352588456206,-7.2352588456206,0.16718596381535802,0.5523604410858657,0.7980582524271845,-0.0007202016564638036,0.0,7.0,11.0,25.0,0.44,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,
2022-02-18 11:01:00,2776.0,2776.0,2775.0,2775.0,1179193.0,90.0,2495.46,2022-02-18,-21.0,0.0,-1.0,-0.39562828403747724,-1.0,1.0003603603603604,0.0,7.2352588456206,0.24289191266965796,0.3525653335427552,0.3765690376569038,-0.00036023054755041084,0.0,0.0,6.0,20.0,0.3,1.0,1.0,,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2022-02-18 12:01:00,2777.0,2778.0,2776.0,2777.0,1178397.0,594.0,16477.87,2022-02-18,-92.0,0.0,2.0,0.7666518779999637,2.0,1.000360100828232,0.0,0.0,0.0,0.48076540674626717,8.366197183098592,0.0,0.0,2.0,3.0,11.0,0.2727272727272727,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2022-02-18 14:01:00,2774.0,2775.0,2774.0,2774.0,1177060.0,90.0,2494.04,2022-02-18,0.0,-0.0003603603603603567,-3.0,-0.5368754921931945,-5.0,1.0003604902667629,-14.758559799291698,-14.758559799291698,0.0,0.40095475987014007,0.9782608695652175,0.0,0.0,3.0,7.0,13.0,0.5384615384615384,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2022-02-18 15:01:00,2775.0,2777.0,2775.0,2776.0,1171723.0,1459.0,40458.3,2022-02-18,-590.0,0.0003603603603603567,2.0,0.9733285267846216,2.0,1.0003602305475505,0.0,14.758559799291698,0.0,0.44831226506184074,2.4728813559322034,0.0003603603603603567,0.0,2.0,6.0,14.0,0.42857142857142855,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2022-02-18 22:01:00,2780.0,2781.0,2780.0,2781.0,1181188.0,488.0,13555.9,2022-02-19,43.0,0.0003597122302159139,4.0,1.1531999522503857,10.0,1.0,0.0,0.0,0.33275603790580405,0.46121993528220145,0.7709320695102685,0.0003597122302159139,0.0,5.0,6.0,12.0,0.5,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2022-02-18 23:01:00,2779.0,2779.0,2777.0,2779.0,1178018.0,1212.0,33635.09,2022-02-19,-344.0,0.0,-2.0,-0.8764598212022613,-4.0,1.0,,,0.47585928832712,0.4988371220181422,3.131782945736434,0.0,0.0,2.0,4.0,14.0,0.2857142857142857,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,
2022-02-21 10:01:00,2769.0,2770.0,2769.0,2770.0,1180007.0,1818.0,50286.78,2022-02-21,-476.0,0.0003611412062116681,-9.0,-1.4711991291019828,-18.0,1.0,,,0.6667680270962989,0.4341551981689249,13.772727272727272,0.0003611412062116681,0.0,9.0,7.0,21.0,0.3333333333333333,-1.0,-1.0,,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2022-02-21 11:01:00,2766.0,2767.0,2765.0,2765.0,1182233.0,1554.0,42936.22,2022-02-21,-174.0,-0.0007228044813878398,-3.0,-0.27833497037064536,-7.0,1.0007233273056058,-7.231648733396528,,0.4014720553194431,0.3485717515501679,5.14569536423841,-0.0003615328994938105,0.0,5.0,9.0,23.0,0.391304347826087,-1.0,-1.0,,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0
2022-02-21 12:01:00,2767.0,2767.0,2766.0,2767.0,1179270.0,484.0,13374.28,2022-02-21,-59.0,0.0,0.0,0.4216370213557922,2.0,1.0,0.0,7.231648733396528,0.4123620217183842,0.3686423495390146,4.208695652173913,0.0,0.0,2.0,9.0,23.0,0.391304347826087,-1.0,-1.0,,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0
2022-02-21 14:01:00,2769.0,2770.0,2769.0,2769.0,1181818.0,710.0,19638.83,2022-02-21,355.0,0.0,3.0,1.171575363554292,5.0,1.0003611412062117,-7.9262415231708525,-7.9262415231708525,0.0,0.47860801855267504,1.714975845410628,0.0,0.0,2.0,12.0,20.0,0.6,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2022-02-21 15:01:00,2767.0,2767.0,2765.0,2766.0,1172826.0,3028.0,83655.06,2022-02-21,-553.0,0.0,-3.0,-0.13483997249265145,-6.0,1.000361532899494,-14.75278674665551,-6.826545223484657,0.3225895472344845,0.23450975261153664,3.3348017621145374,-0.0003614022406939199,0.0,3.0,13.0,21.0,0.6190476190476191,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2022-02-21 22:01:00,2767.0,2767.0,2765.0,2765.0,1171814.0,628.0,17349.13,2022-02-22,-175.0,-0.0007228044813878398,0.0,0.23904572186689602,0.0,1.0007233273056058,-7.924434446394477,6.828352300261033,0.24842078341566173,0.305691908410965,1.6613756613756614,-0.0007228044813878398,0.0,1.0,5.0,13.0,0.38461538461538464,-1.0,-1.0,,1.0,-1.0,1.0,1.0,-1.0,1.0,
2022-02-21 23:01:00,2764.0,2767.0,2764.0,2766.0,1168822.0,1854.0,51216.12,2022-02-22,-124.0,0.0007235890014472002,0.0,0.0,-4.0,1.000361532899494,0.0,7.924434446394477,0.0,0.0,36.35294117647059,0.0007235890014472002,0.1025793864366275,1.0,1.0,9.0,0.1111111111111111,-1.0,-1.0,,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2022-02-22 10:01:00,2783.0,2784.0,2782.0,2784.0,1163447.0,2469.0,68642.56,2022-02-22,309.0,0.0007189072609632419,17.0,1.723038117143687,37.0,1.0,0.0,0.0,0.6404177464789591,0.1998635081251305,5.702078521939954,0.00035932446999642487,0.09853220657439624,18.0,17.0,25.0,0.68,1.0,1.0,,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0
2022-02-22 11:01:00,2786.0,2786.0,2785.0,2786.0,1179448.0,480.0,13354.5,2022-02-22,297.0,0.00035906642728900096,2.0,-0.1515470460848177,6.0,1.0,,,0.7277812871395165,0.0,40.0,0.0,0.08069794748733701,2.0,17.0,25.0,0.68,1.0,1.0,,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0
2022-02-22 12:01:00,2782.0,2783.0,2782.0,2783.0,1178490.0,370.0,10284.54,2022-02-22,-213.0,0.00035945363048162093,-3.0,-0.7829930714382246,-7.0,1.0,,,0.7160582690169072,0.0,0.7254901960784315,0.00035945363048162093,0.0,3.0,17.0,25.0,0.68,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,
2022-02-22 14:01:00,2785.0,2785.0,2784.0,2785.0,1179556.0,349.0,9709.23,2022-02-22,80.0,0.0,2.0,-0.20604464247633658,5.0,1.0,,,0.7265458252967072,0.0,1.1911262798634812,0.0,0.0,2.0,20.0,26.0,0.7692307692307693,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-02-22 15:01:00,2787.0,2789.0,2785.0,2788.0,1178048.0,3562.0,99167.29,2022-02-22,291.0,0.00035880875493354836,4.0,-0.053309645420402854,3.0,1.0003586800573887,-7.933079771880705,,0.7508484765930776,0.0,16.881516587677726,0.00035880875493354836,0.06178634391778682,3.0,22.0,28.0,0.7857142857142857,1.0,1.0,,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-02-22 22:01:00,2778.0,2778.0,2777.0,2777.0,1171791.0,132.0,3662.08,2022-02-23,-52.0,-0.0003599712023037993,-11.0,-1.6176815919611907,-17.0,1.000360100828232,-13.464310986317717,-5.531231214437011,0.7476991219863532,0.0,0.3848396501457726,-0.0003599712023037993,0.2970490065930289,11.0,7.0,21.0,0.3333333333333333,-1.0,1.0,,-1.0,1.0,-1.0,1.0,0.0,-1.0,
2022-02-22 23:01:00,2772.0,2773.0,2771.0,2772.0,1170321.0,1363.0,37739.02,2022-02-23,-166.0,0.0,-5.0,-0.40394653672556957,-12.0,1.0003607503607503,-14.247012935210742,-0.7827019488930258,0.869857335128617,0.0,11.956140350877194,0.0,0.29515980140030845,5.0,14.0,24.0,0.5833333333333334,-1.0,1.0,,-1.0,1.0,-1.0,1.0,0.0,-1.0,
2022-02-23 10:01:00,2791.0,2793.0,2791.0,2793.0,1178744.0,4174.0,116433.84,2022-02-23,806.0,0.0007165890361877647,20.0,1.540657773039292,39.0,1.0,0.0,14.247012935210742,0.8711766949568871,0.46620406097532346,4.294238683127572,0.0007165890361877647,0.29127394989567557,21.0,10.0,42.0,0.23809523809523808,-1.0,1.0,,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0
2022-02-23 11:01:00,2803.0,2804.0,2800.0,2800.0,1200424.0,4241.0,118686.37,2022-02-23,849.0,-0.001070281840884757,11.0,0.5826570127433633,21.0,1.0014285714285713,-6.55108033504347,-6.55108033504347,0.9138685565333411,0.6697727504624755,98.62790697674419,-0.001070281840884757,0.0,7.0,15.0,47.0,0.3191489361702128,-1.0,1.0,,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
2022-02-23 12:01:00,2808.0,2811.0,2808.0,2810.0,1217753.0,5527.0,155155.22,2022-02-23,1261.0,0.0003559985760057671,7.0,0.20897188960717925,13.0,1.000355871886121,0.0,6.55108033504347,0.964660223640882,0.7890403903838079,13.415048543689322,0.0007122507122507837,0.0,10.0,22.0,54.0,0.4074074074074074,-1.0,1.0,,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
2022-02-23 14:01:00,2808.0,2808.0,2807.0,2807.0,1226003.0,577.0,16183.44,2022-02-23,174.0,-0.00035612535612539187,-3.0,-0.8741572761215421,-1.0,1.0003562522265763,-14.782199050197821,-14.782199050197821,0.8616352096095106,0.6774683852426387,0.53081876724931,-0.00035612535612539187,0.0,3.0,30.0,46.0,0.6521739130434783,-1.0,1.0,,-1.0,-1.0,1.0,1.0,0.0,-1.0,0.0
2022-02-23 15:01:00,2809.0,2809.0,2807.0,2808.0,1228570.0,2311.0,64827.55,2022-02-23,352.0,-0.0003559985760056561,1.0,-0.6923162179495121,1.0,1.0003561253561253,0.0,14.782199050197821,0.826358588479689,0.6724737413170719,12.98314606741573,-0.0003559985760056561,0.0,1.0,36.0,42.0,0.8571428571428571,-1.0,1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,0.0
2022-02-23 22:01:00,2814.0,2815.0,2814.0,2815.0,1257357.0,104.0,2924.07,2022-02-24,17.0,0.00035536602700791953,6.0,0.29309732217892953,12.0,1.0,0.0,0.0,0.6652641141016645,0.538478101500742,0.31044776119402984,0.00035536602700791953,0.0,7.0,22.0,28.0,0.7857142857142857,-1.0,1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,0.0
2022-02-23 23:01:00,2817.0,2818.0,2816.0,2817.0,1258850.0,824.0,23187.67,2022-02-24,-150.0,0.0,3.0,0.049690399499996867,5.0,1.000354987575435,-7.943427767876116,-7.943427767876116,0.45358355610934104,0.4644661389625687,4.934131736526946,0.0,0.0,2.0,17.0,23.0,0.7391304347826086,-1.0,1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,
2022-02-24 10:01:00,2824.0,2825.0,2823.0,2825.0,1267821.0,1630.0,45989.48,2022-02-24,319.0,0.0003541076487252326,7.0,1.0434983894999332,14.0,1.0,0.0,7.943427767876116,0.4189645095825308,0.43495483418416747,3.4754797441364604,0.0003541076487252326,0.0,8.0,15.0,21.0,0.7142857142857143,-1.0,1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2022-02-24 11:01:00,2823.0,2823.0,2822.0,2822.0,1267998.0,411.0,11586.89,2022-02-24,186.0,-0.0003542330853701925,-2.0,-1.3608276348795927,-2.0,1.0003543586109143,-7.94520113241271,-7.94520113241271,0.0,0.2511231721180929,3.0902255639097747,-0.0003542330853701925,0.0,3.0,15.0,21.0,0.7142857142857143,-1.0,1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2022-02-24 12:01:00,2822.0,2823.0,2821.0,2822.0,1270566.0,1139.0,32106.68,2022-02-24,-53.0,0.00035448422545192315,0.0,-0.7302967433402456,-2.0,1.0003543586109143,,,0.0,0.0,4.7656903765690375,0.0,0.0,0.0,14.0,20.0,0.7,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2022-02-24 14:01:00,2853.0,2855.0,2852.0,2853.0,1285741.0,6034.0,171977.68,2022-02-24,-2305.0,0.0,32.0,1.734310496471823,62.0,1.0007010164738872,-7.967172250089787,,0.0,0.5800098426787939,2.6793960923623446,0.0,0.0,31.0,38.0,44.0,0.8636363636363636,1.0,1.0,,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-02-24 15:01:00,2841.0,2842.0,2839.0,2840.0,1283291.0,3849.0,109214.6,2022-02-24,-476.0,0.0,-13.0,-1.0586614476979341,-25.0,1.0007042253521128,-12.649589144334671,-4.682416894244884,0.0,0.6004895503642569,2.104428649535265,-0.00035198873636044237,0.0,13.0,23.0,55.0,0.41818181818181815,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,
2022-02-24 22:01:00,2846.0,2846.0,2843.0,2843.0,1287556.0,1208.0,34325.52,2022-02-25,-72.0,-0.0010541110330287706,4.0,-0.011926756083217435,9.0,1.0010552233556103,-7.954730022555977,4.694859121778694,0.0,0.5530947957727953,2.99009900990099,-0.0010541110330287706,0.0,3.0,18.0,50.0,0.36,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2022-02-24 23:01:00,2833.0,2838.0,2833.0,2838.0,1278737.0,2921.0,82742.16,2022-02-25,-691.0,0.0014114326040930436,-8.0,-0.6278031600888856,-23.0,1.0,0.0,7.954730022555977,0.0,0.5849286556361153,4.718901453957996,0.0017649135192374654,0.0,5.0,16.0,52.0,0.3076923076923077,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2022-02-25 10:01:00,2845.0,2846.0,2843.0,2843.0,1271821.0,1937.0,55039.97,2022-02-25,319.0,-0.0007029876977152627,8.0,0.19379591094941834,22.0,1.0010552233556103,-6.854002822982903,-6.854002822982903,0.0,0.5361499012328682,1.917821782178218,-0.0007029876977152627,0.0,5.0,21.0,57.0,0.3684210526315789,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2022-02-25 11:01:00,2841.0,2842.0,2841.0,2841.0,1270901.0,950.0,26961.7,2022-02-25,-81.0,0.0,-4.0,-0.16296706901290253,-6.0,1.0003519887363603,0.0,6.854002822982903,0.0,0.43371964612798514,2.375,0.0,0.0,2.0,12.0,28.0,0.42857142857142855,1.0,-1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2022-02-25 12:01:00,2842.0,2842.0,2841.0,2841.0,1266643.0,367.0,10417.89,2022-02-25,-71.0,-0.0003518648838846117,0.0,0.0,1.0,1.0003519887363603,,,0.0,0.2565467251665076,36.7,-0.0003518648838846117,0.0,0.0,1.0,15.0,0.06666666666666667,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2022-02-25 14:01:00,2841.0,2842.0,2839.0,2840.0,1271524.0,2781.0,78905.68,2022-02-25,-705.0,-0.00035198873636044237,0.0,0.13483997249265015,-3.0,1.0007042253521128,-7.951207404351782,,0.0,0.3776770857728807,4.386435331230284,-0.00035198873636044237,0.0,1.0,3.0,13.0,0.23076923076923078,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2022-02-25 15:01:00,2847.0,2851.0,2847.0,2851.0,1279384.0,3099.0,88212.34,2022-02-25,812.0,0.0014049877063575522,9.0,1.134923043411071,14.0,1.0,0.0,7.951207404351782,0.0,0.24799736043279508,2.042847725774555,0.0014049877063575522,0.0,11.0,13.0,19.0,0.6842105263157895,1.0,-1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
