datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2023-02-08 10:02:00,7180.0,7190.0,7180.0,7190.0,298373.0,785.0,28793.8,2023-02-08,-118.0,0.0013927576601671099,-62.0,-1.2297945050526928,-88.0,1.0,0.0,6.586351628966633,0.0,0.2310472274886203,3.584474885844749,0.0013927576601671099,0.0,50.0,24.0,144.0,0.16666666666666666,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-08 11:02:00,7208.0,7212.0,7202.0,7202.0,299648.0,752.0,27598.4,2023-02-08,-56.0,-0.0008324084350721517,22.0,0.468418378701867,50.0,1.0013885031935574,-6.579528951214711,-6.579528951214711,0.0,0.27267111990706794,12.129032258064518,-0.0008324084350721517,0.0,12.0,6.0,138.0,0.043478260869565216,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-08 12:02:00,7164.0,7170.0,7162.0,7168.0,301464.0,697.0,25565.96,2023-02-08,-41.0,0.0008377548170901417,-42.0,-0.6763723834456457,-84.0,1.0002790178571428,0.0,6.579528951214711,0.0,0.28836946609654474,46.46666666666666,0.0005583472920156485,0.0,34.0,32.0,168.0,0.19047619047619047,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-08 14:02:00,7174.0,7176.0,7172.0,7176.0,301694.0,95.0,3483.65,2023-02-08,13.0,0.000557724484104849,6.0,0.1564123774011553,20.0,1.0,0.0,0.0,0.0,0.2637341250955455,1.7592592592592593,0.00027878449958174123,0.0,8.0,8.0,160.0,0.05,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-08 15:02:00,7154.0,7154.0,7146.0,7152.0,304789.0,795.0,29128.8,2023-02-08,-349.0,-0.0002795638803466671,-22.0,-0.07008083424721663,-46.0,1.0002796420581654,-8.182000136293787,-8.182000136293787,0.17343422454854543,0.181333786234364,2.1961325966850826,-0.0002795638803466671,0.0,24.0,88.0,128.0,0.6875,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2023-02-08 21:02:00,7174.0,7176.0,7156.0,7162.0,304953.0,4692.0,171351.84,2023-02-09,164.0,0.0013982102908276506,22.0,0.8750640272533421,30.0,1.0019547612398771,-6.391870962975662,1.7901291733181255,0.3220846602163414,0.0,9.146198830409357,-0.0016727069974908915,0.12612467481058348,10.0,28.0,88.0,0.3181818181818182,1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0
2023-02-08 22:02:00,7200.0,7202.0,7194.0,7196.0,307966.0,1987.0,72525.5,2023-02-09,-97.0,-0.0005555555555555314,26.0,0.9570202978345338,64.0,1.000833796553641,0.0,6.391870962975662,0.6534416242100494,0.0,7.613026819923372,-0.0005555555555555314,0.0,34.0,6.0,110.0,0.05454545454545454,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-08 23:02:00,7174.0,7178.0,7174.0,7178.0,306805.0,565.0,20650.75,2023-02-09,-316.0,0.0002787068004459492,-24.0,-1.0810255605128805,-46.0,1.0,0.0,0.0,0.5903751795656671,0.0,2.579908675799087,0.0005575689991637045,0.0,18.0,10.0,94.0,0.10638297872340426,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-09 09:02:00,7192.0,7194.0,7172.0,7182.0,306794.0,1261.0,46089.55,2023-02-09,-11.0,0.0005572582892170441,16.0,0.5050507999704256,16.0,1.001670843776107,-6.394426524997962,-6.394426524997962,0.5743157054876357,0.0,4.134426229508197,-0.0013904338153504225,0.051065204150955744,4.0,6.0,90.0,0.06666666666666667,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-09 10:02:00,7196.0,7196.0,7188.0,7190.0,307386.0,701.0,25628.56,2023-02-09,-50.0,-0.0005560189046427411,2.0,-0.31576555709839743,20.0,1.0008344923504868,0.0,6.394426524997962,0.3523604811774645,0.0,17.974358974358974,-0.0008337965536409087,0.0,8.0,38.0,74.0,0.5135135135135135,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-09 11:02:00,7160.0,7164.0,7160.0,7162.0,307544.0,139.0,5081.84,2023-02-09,-25.0,0.0,-32.0,-1.1822987138973118,-64.0,1.0002792516056966,0.0,0.0,0.31353528291863486,0.0,5.5600000000000005,0.00027932960893850556,0.0,28.0,0.0,92.0,0.0,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-09 12:02:00,7152.0,7152.0,7148.0,7152.0,309171.0,229.0,8367.66,2023-02-09,55.0,0.0,-12.0,-0.10314212462588071,-20.0,1.0,0.0,0.0,0.0,0.2588551893222263,2.8625000000000003,0.0,0.0,10.0,44.0,68.0,0.6470588235294118,1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-09 14:02:00,7150.0,7152.0,7146.0,7150.0,309190.0,560.0,20456.8,2023-02-09,-14.0,0.0,0.0,0.28924620366849446,-4.0,1.0002797202797202,-8.181720455128286,-8.181720455128286,0.0,0.4843672716497219,8.115942028985506,0.0,0.0,2.0,28.0,52.0,0.5384615384615384,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2023-02-09 15:02:00,7138.0,7138.0,7132.0,7132.0,309499.0,979.0,35753.08,2023-02-09,265.0,-0.0011204481792717047,-14.0,-0.20574890860204112,-26.0,1.0008412787436904,-7.48479466815486,0.6969257869734253,0.0,0.4922018043764248,3.5089605734767026,-0.0008405715886803389,0.0,18.0,50.0,66.0,0.7575757575757576,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2023-02-09 21:02:00,7132.0,7134.0,7104.0,7116.0,309658.0,5337.0,193626.36,2023-02-10,159.0,-0.0022434099831744048,-4.0,0.6795440417751251,-34.0,1.0025295109612142,-6.384073322647107,1.1007213455077531,0.0,0.0,50.34905660377359,-0.0022434099831744048,0.0,16.0,74.0,74.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2023-02-09 22:02:00,7084.0,7090.0,7080.0,7084.0,310634.0,1951.0,70548.16,2023-02-10,-236.0,0.0,-44.0,-1.6881151087295427,-72.0,1.0008469791078487,0.0,6.384073322647107,0.0,0.0,4.9392405063291145,0.0,0.0,32.0,78.0,78.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-02-09 23:02:00,7028.0,7036.0,7020.0,7024.0,310882.0,1114.0,40193.12,2023-02-10,-377.0,-0.0005691519635743214,-54.0,-1.2645911708532112,-116.0,1.0017084282460136,-7.056894542433416,-7.056894542433416,0.6000404733730365,0.0,7.9007092198581566,-0.0005691519635743214,0.0,60.0,128.0,128.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-02-10 09:02:00,7026.0,7026.0,7000.0,7002.0,311612.0,3497.0,125038.9,2023-02-10,730.0,-0.003132118451025012,-10.0,0.6816760377440616,-22.0,1.003427592116538,-6.365917228140354,0.690977314293062,0.0,0.0,3.158988256549232,-0.0034158838599487318,0.0,22.0,148.0,148.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-02-10 10:02:00,6942.0,6950.0,6938.0,6940.0,316839.0,2576.0,90701.12,2023-02-10,364.0,-0.00028810141169688386,-76.0,-1.266836976536343,-146.0,1.0014409221902016,0.0,6.365917228140354,0.0,0.0,7.038251366120218,-0.00028810141169688386,0.0,62.0,192.0,192.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-02-10 11:02:00,6942.0,6944.0,6940.0,6944.0,315821.0,455.0,16289.0,2023-02-10,-113.0,0.00028810141169688386,-6.0,1.075061025093441,2.0,1.0,0.0,0.0,0.0,0.0,0.9538784067085954,0.00028810141169688386,0.0,4.0,172.0,180.0,0.9555555555555556,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-02-10 12:02:00,6900.0,6904.0,6898.0,6904.0,317176.0,640.0,20514.62,2023-02-10,17.0,0.0005797101449276365,-40.0,-0.09453850273709707,-84.0,1.0,,,0.0,0.0,4.923076923076923,0.0005797101449276365,0.0,40.0,180.0,188.0,0.9574468085106383,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-02-10 14:02:00,6898.0,6910.0,6896.0,6908.0,319297.0,997.0,32887.23,2023-02-10,-46.0,0.0014496955639315967,6.0,0.9436366116703778,-4.0,1.0002895193977996,-8.14728825870666,,0.0,0.10052740663886957,15.825396825396824,0.0014496955639315967,0.0,4.0,116.0,132.0,0.8787878787878788,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-02-10 15:02:00,6944.0,6946.0,6938.0,6944.0,314613.0,1328.0,44318.74,2023-02-10,-517.0,0.0,36.0,1.2037811098131537,88.0,1.0002880184331797,0.0,8.14728825870666,0.3983709568582903,0.19868129623533598,2.819532908704883,0.0,0.0,36.0,58.0,146.0,0.3972602739726027,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-10 21:02:00,6986.0,6986.0,6952.0,6960.0,314713.0,6284.0,223082.0,2023-02-11,100.0,0.0023041474654377225,40.0,0.9993685343797667,56.0,1.0037356321839082,-5.670072953705992,-5.670072953705992,0.1665162968257459,0.0,10.184764991896273,-0.0037217291726310275,0.0,16.0,20.0,100.0,0.2,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-10 22:02:00,6946.0,6954.0,6946.0,6950.0,314606.0,454.0,16080.68,2023-02-11,35.0,0.0002878526194587394,-32.0,-0.9139256619698025,-46.0,1.0005755395683453,0.0,5.670072953705992,0.0,0.1331368520891239,6.984615384615385,0.0005758710048948679,0.0,10.0,6.0,106.0,0.05660377358490566,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-10 23:02:00,6948.0,6952.0,6946.0,6950.0,314221.0,647.0,22923.21,2023-02-11,-147.0,0.0002878526194587394,-2.0,-0.39219639920123195,2.0,1.0002877697841726,0.0,0.0,0.35500314063160243,0.0,3.554945054945055,0.0002878526194587394,0.0,0.0,46.0,66.0,0.696969696969697,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-13 09:02:00,6952.0,6954.0,6910.0,6930.0,313951.0,2151.0,76209.93,2023-02-13,-270.0,-0.0028776978417266452,2.0,-0.22855367563876472,-32.0,1.0034632034632034,-5.75231106414456,-5.75231106414456,0.764632365042755,0.0,17.48780487804878,-0.0031645569620253333,0.0,20.0,22.0,82.0,0.2682926829268293,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-13 10:02:00,6976.0,6978.0,6968.0,6970.0,312985.0,1054.0,37343.22,2023-02-13,-6.0,-0.0011464603038119359,24.0,0.6423186554931004,82.0,1.0011477761836443,0.0,5.75231106414456,0.34945734551846414,0.0,3.992424242424242,-0.0008600917431192956,0.0,40.0,26.0,86.0,0.3023255813953488,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-13 11:02:00,6950.0,6954.0,6948.0,6950.0,313217.0,787.0,27891.28,2023-02-13,86.0,0.0,-24.0,-0.7912210307383342,-46.0,1.0005755395683453,0.0,0.0,0.39617580557378695,0.04754584712753235,8.554347826086957,0.0,0.0,20.0,10.0,90.0,0.1111111111111111,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-13 12:02:00,6930.0,6936.0,6928.0,6936.0,313785.0,172.0,6093.96,2023-02-13,-83.0,0.0005770340450086398,-18.0,-0.7644880241839288,-40.0,1.0,0.0,0.0,0.40184115787341723,0.3077373601672323,1.017751479289941,0.0008658008658009031,0.0,14.0,14.0,94.0,0.14893617021276595,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-13 14:02:00,6924.0,6928.0,6922.0,6928.0,314267.0,767.0,27167.14,2023-02-13,-1.0,0.0005777007510110455,-8.0,-0.16931453928675635,-12.0,1.0,,,0.5062944142743095,0.4543625299902528,9.353658536585366,0.0005777007510110455,0.0,8.0,22.0,102.0,0.21568627450980393,1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-13 15:02:00,6914.0,6918.0,6906.0,6916.0,315655.0,787.0,27859.8,2023-02-13,99.0,0.0005787037037037202,-10.0,-0.150703256801773,-26.0,1.0002891844997108,-8.148445666243198,,0.39070431515265514,0.5803620938755627,7.869999999999999,0.0002892681515764828,0.0,12.0,14.0,94.0,0.14893617021276595,1.0,1.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2023-02-13 21:02:00,6934.0,6952.0,6912.0,6912.0,315732.0,3801.0,134289.33,2023-02-14,77.0,-0.0005783689994216523,34.0,1.7170536437910824,26.0,1.005787037037037,-5.203397710747166,2.9450479554960323,0.4133501448935885,0.6418178884311592,172.77272727272728,-0.003172771848860667,0.0,4.0,58.0,58.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2023-02-13 22:02:00,6926.0,6930.0,6924.0,6930.0,315914.0,900.0,31752.0,2023-02-14,34.0,0.0005775339301183902,-22.0,-0.7667576729931113,4.0,1.0,0.0,5.203397710747166,0.24800648445568665,0.7544699615431076,20.930232558139533,0.0005775339301183902,0.0,18.0,20.0,56.0,0.35714285714285715,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,
2023-02-13 23:02:00,6920.0,6924.0,6916.0,6920.0,315344.0,378.0,13335.84,2023-02-14,-167.0,0.0,-6.0,-0.16918010558930704,-14.0,1.000578034682081,-7.455876687491777,-7.455876687491777,0.3107650883771545,0.6222279497368232,1.8805970149253732,0.0,0.0,10.0,16.0,52.0,0.3076923076923077,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-14 09:02:00,6916.0,6932.0,6916.0,6928.0,315248.0,729.0,25719.12,2023-02-14,-96.0,0.0011560693641619046,8.0,0.3359940268259542,-4.0,1.0005773672055427,0.0,7.455876687491777,0.48909031959757127,0.6816662749353666,10.267605633802818,0.001735106998264957,0.0,8.0,0.0,52.0,0.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-14 10:02:00,6912.0,6914.0,6902.0,6908.0,316032.0,1285.0,45360.5,2023-02-14,223.0,-0.0005787037037037202,-18.0,-0.7577754301140163,-18.0,1.000868558193399,-8.141531190416538,-8.141531190416538,0.0,0.7637495422304327,4.028213166144201,-0.0005787037037037202,0.0,20.0,8.0,60.0,0.13333333333333333,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-14 11:02:00,6906.0,6910.0,6906.0,6908.0,318469.0,100.0,3526.0,2023-02-14,2.0,0.0002896032435564244,-4.0,0.3682040598525311,-2.0,1.0002895193977996,0.0,8.141531190416538,0.0,0.741134590420085,0.45248868778280543,0.0002896032435564244,0.0,0.0,4.0,56.0,0.07142857142857142,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-14 12:02:00,6888.0,6890.0,6886.0,6888.0,318710.0,143.0,5040.75,2023-02-14,-19.0,0.0002904443799012224,-20.0,-1.0524696231684754,-38.0,1.0002903600464577,-13.98909203118492,-13.98909203118492,0.0,0.748196254112797,6.809523809523809,0.0,0.0,20.0,42.0,58.0,0.7241379310344828,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2023-02-14 14:02:00,6930.0,6938.0,6930.0,6936.0,318466.0,919.0,32385.56,2023-02-14,-350.0,0.0008658008658009031,48.0,1.6318646614230246,86.0,1.0002883506343714,0.0,13.98909203118492,0.0,0.760686925346773,2.7764350453172204,0.0008658008658009031,0.0,48.0,16.0,96.0,0.16666666666666666,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-14 15:02:00,6912.0,6916.0,6908.0,6912.0,318200.0,536.0,18894.0,2023-02-14,-54.0,-0.0002892681515764828,-22.0,-0.6376729437956177,-40.0,1.0005787037037037,-8.144412895055753,-8.144412895055753,0.0,0.7634435237943938,1.8108108108108107,0.0,0.0,24.0,16.0,112.0,0.14285714285714285,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-14 21:02:00,6912.0,6930.0,6906.0,6928.0,318347.0,2969.0,104716.63,2023-02-15,147.0,0.0023148148148148806,14.0,0.3732580180213168,-2.0,1.0002886836027713,0.0,8.144412895055753,0.0,0.7203836118791809,14.771144278606965,0.0023148148148148806,0.0,16.0,20.0,108.0,0.18518518518518517,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-14 22:02:00,6908.0,6918.0,6908.0,6914.0,319591.0,574.0,20227.76,2023-02-15,-64.0,0.0008685581933989273,-12.0,-0.45876881009906373,-2.0,1.000578536303153,-8.1461376937423,-8.1461376937423,0.0,0.7295872124168519,2.7203791469194316,0.0008685581933989273,0.0,14.0,6.0,122.0,0.04918032786885246,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-14 23:02:00,6892.0,6896.0,6890.0,6892.0,321506.0,357.0,12569.97,2023-02-15,-145.0,0.0,-22.0,-0.7728182927611652,-34.0,1.0005803830528148,-13.202083403637536,-5.055945709895235,0.0,0.48523348022595497,4.407407407407407,0.0,0.0,22.0,4.0,124.0,0.03225806451612903,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-15 09:02:00,6894.0,6898.0,6892.0,6894.0,321523.0,447.0,15738.87,2023-02-15,17.0,0.0002901915264075239,2.0,0.6350006350009653,4.0,1.0005802146794314,0.0,13.202083403637536,0.0,0.5469747044688869,2.7592592592592595,0.0,0.0,2.0,42.0,78.0,0.5384615384615384,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-15 10:02:00,6962.0,6962.0,6960.0,6962.0,319046.0,176.0,6207.52,2023-02-15,-11.0,0.0002873563218390718,64.0,1.6336751264465086,136.0,1.0,0.0,0.0,0.0,0.47640192931537895,6.285714285714286,0.0,0.0,68.0,50.0,122.0,0.4098360655737705,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2023-02-15 11:02:00,6952.0,6960.0,6952.0,6956.0,318542.0,457.0,16127.53,2023-02-15,-159.0,0.0008633093525178825,-2.0,-0.2371476666915018,-18.0,1.0005750431282345,-7.461065514354433,-7.461065514354433,0.0,0.33897036920418283,3.0878378378378377,0.0005753739930955959,0.0,6.0,28.0,112.0,0.25,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-15 12:02:00,6942.0,6944.0,6940.0,6944.0,318469.0,156.0,5506.8,2023-02-15,-39.0,0.00028810141169688386,-16.0,-0.6178893848246932,-22.0,1.0,0.0,7.461065514354433,0.0,0.2458029611979262,1.2999999999999998,0.00028810141169688386,0.0,12.0,30.0,110.0,0.2727272727272727,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-15 14:02:00,6934.0,6934.0,6930.0,6932.0,318133.0,283.0,9989.9,2023-02-15,51.0,-0.00028843380444187883,-10.0,-0.5450196450607191,-18.0,1.0002885170225044,-8.150756470275194,-8.150756470275194,0.0,0.21047232263653776,3.144444444444445,-0.00028843380444187883,0.0,12.0,40.0,100.0,0.4,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-15 15:02:00,6928.0,6928.0,6924.0,6924.0,317749.0,624.0,22027.2,2023-02-15,-49.0,-0.0008658008658009031,-6.0,-0.3654869423239051,-12.0,1.000577700751011,-8.148448333070919,0.0023081372042756954,0.0,0.2423817354847109,6.239999999999999,-0.0005773672055426893,0.0,8.0,30.0,106.0,0.2830188679245283,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2023-02-15 21:02:00,6924.0,6930.0,6912.0,6918.0,317810.0,3357.0,118468.53,2023-02-16,61.0,-0.0008665511265164572,2.0,1.202456502059247,-16.0,1.0017346053772767,-6.762007266090846,1.3864410669800726,0.0,0.2726254918848183,30.518181818181816,-0.0008665511265164572,0.0,6.0,44.0,44.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2023-02-15 22:02:00,6928.0,6936.0,6926.0,6932.0,320290.0,869.0,31186.48,2023-02-16,280.0,0.0008663008951776963,6.0,1.213559752433912,18.0,1.0005770340450086,0.0,6.762007266090846,0.03764614070733495,0.2652570084566154,3.968036529680365,0.0005773672055426893,0.0,14.0,24.0,52.0,0.46153846153846156,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0,-1.0,
2023-02-15 23:02:00,6900.0,6902.0,6894.0,6896.0,321844.0,830.0,29290.7,2023-02-16,187.0,-0.0005797101449275255,-34.0,-1.636191976207758,-60.0,1.0008700696055683,-8.135216589213622,-8.135216589213622,0.0,0.0,8.924731182795698,-0.0005797101449275255,0.0,36.0,48.0,76.0,0.631578947368421,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-02-16 09:02:00,6908.0,6928.0,6902.0,6924.0,321724.0,1596.0,56322.84,2023-02-16,-120.0,0.004060324825986061,26.0,1.247758933809888,16.0,1.000577700751011,0.0,8.135216589213622,0.0,0.0,5.198697068403908,0.0023161551823971394,0.0,28.0,8.0,92.0,0.08695652173913043,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-02-16 10:02:00,6932.0,6934.0,6928.0,6930.0,321411.0,506.0,17861.8,2023-02-16,170.0,0.0,6.0,0.22019275302527427,50.0,1.0005772005772007,0.0,0.0,0.0,0.0,1.7448275862068965,-0.0002885170225043199,0.0,6.0,6.0,90.0,0.06666666666666667,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-02-16 11:02:00,6968.0,6970.0,6960.0,6962.0,318372.0,1045.0,36919.85,2023-02-16,-212.0,-0.0005742176284811995,36.0,1.0434983894999081,68.0,1.0011490950876185,-7.466556005938808,-7.466556005938808,0.0,0.0,2.735602094240838,-0.00086107921928813,0.0,32.0,44.0,116.0,0.3793103448275862,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-02-16 12:02:00,6974.0,6980.0,6972.0,6978.0,317496.0,242.0,8554.7,2023-02-16,-34.0,0.00028669724770646887,10.0,0.044746225473268494,18.0,1.000286615075953,0.0,7.466556005938808,0.0,0.0,1.3595505617977528,0.0005735589331803403,0.0,16.0,46.0,118.0,0.3898305084745763,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-02-16 14:02:00,6978.0,6980.0,6972.0,6972.0,317463.0,525.0,18569.25,2023-02-16,44.0,-0.0008598452278589797,0.0,-1.0451220368039922,4.0,1.0011474469305794,-7.057611363402262,-7.057611363402262,0.0,0.0,6.730769230769231,-0.0008598452278589797,0.0,6.0,76.0,88.0,0.8636363636363636,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-02-16 15:02:00,6994.0,7004.0,6992.0,7000.0,314950.0,1342.0,47506.8,2023-02-16,-470.0,0.0008578781812982328,24.0,0.6026831811869047,36.0,1.0005714285714287,0.0,7.057611363402262,0.0,0.0,2.610894941634241,0.0008578781812982328,0.0,28.0,76.0,88.0,0.8636363636363636,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-02-16 21:02:00,6984.0,7008.0,6982.0,7004.0,314810.0,4765.0,169872.25,2023-02-17,-140.0,0.0005714285714286671,4.0,-0.7228973960122622,-20.0,1.0005711022272987,0.0,0.0,0.0,0.3968501748079206,14.439393939393938,0.00286368843069873,0.0,4.0,74.0,86.0,0.8604651162790697,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-02-16 22:02:00,6974.0,6980.0,6974.0,6978.0,315739.0,996.0,35477.52,2023-02-17,-134.0,0.0005735589331803403,-28.0,-1.5724272550828977,-18.0,1.000286615075953,0.0,0.0,0.0,0.3629853486256504,166.0,0.0005735589331803403,0.0,26.0,16.0,80.0,0.2,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-02-16 23:02:00,6976.0,6976.0,6970.0,6970.0,315413.0,386.0,13741.6,2023-02-17,-108.0,-0.0005735589331803403,-4.0,-0.17173551629643913,-2.0,1.0008608321377332,-7.462503076716359,-7.462503076716359,0.0,0.4299978760768453,14.846153846153845,-0.0008600917431192956,0.0,8.0,8.0,72.0,0.1111111111111111,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-02-17 09:02:00,6960.0,6962.0,6946.0,6960.0,315476.0,2010.0,71556.0,2023-02-17,63.0,-0.0014347202295552641,-14.0,-0.532948040099019,-40.0,1.000287356321839,0.0,7.462503076716359,0.0,0.43281908566434457,11.75438596491228,0.0,0.0,10.0,12.0,76.0,0.15789473684210525,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2023-02-17 10:02:00,6966.0,6968.0,6958.0,6958.0,313815.0,1120.0,39860.8,2023-02-17,-39.0,-0.001148435256962399,6.0,0.9399840316282344,18.0,1.0014371945961482,-6.768133977531976,-6.768133977531976,0.0,0.3802525217323588,10.980392156862745,-0.001148435256962399,0.0,2.0,42.0,50.0,0.84,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-02-17 11:02:00,6956.0,6958.0,6954.0,6954.0,316067.0,269.0,9557.57,2023-02-17,61.0,-0.0002875215641172657,-10.0,0.0,-14.0,1.000575208513086,0.0,6.768133977531976,0.0,0.3002152225296611,2.6900000000000004,-0.0002875215641172657,0.0,4.0,50.0,50.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-02-17 12:02:00,6930.0,6932.0,6928.0,6930.0,315796.0,310.0,11011.2,2023-02-17,-42.0,0.00028868360277134464,-26.0,-1.382109718049697,-52.0,1.0002886002886002,0.0,0.0,0.0,0.36642894234166895,3.0097087378640777,0.0,0.0,24.0,48.0,48.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2023-02-17 14:02:00,6922.0,6926.0,6920.0,6924.0,316118.0,467.0,16578.5,2023-02-17,-65.0,0.0,-6.0,0.3429971702850308,-16.0,1.0002888503755054,-15.201457358751505,-15.201457358751505,0.0,0.40207609277263573,20.304347826086957,0.00028893383415207197,0.0,6.0,46.0,46.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
