datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2024-04-01 23:02:00,8742.0,8746.0,8740.0,8742.0,66480.0,93.0,4054.8,2024-04-02,-4.0,0.00022883295194509046,10.0,1.4757295747452253,16.0,1.0004575611988102,-8.383663475225557,-8.383663475225557,0.0,0.0,2.0217391304347827,0.0,0.3731395656065672,8.0,22.0,38.0,0.5789473684210527,1.0,1.0,,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2024-04-02 09:02:00,8748.0,8770.0,8748.0,8764.0,67013.0,1037.0,45332.9,2024-04-02,533.0,0.002516586593456882,24.0,1.4385502256064395,14.0,1.0006846188954814,-8.390306402420995,-0.00664292719543802,0.0,0.0,1.931098696461825,0.0018289894833105613,0.35023244912891405,22.0,4.0,56.0,0.07142857142857142,1.0,1.0,,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2024-04-02 10:02:00,8828.0,8830.0,8824.0,8826.0,70131.0,198.0,8658.54,2024-04-02,92.0,0.0,60.0,1.5299372420467983,156.0,1.0004532064355314,0.0,8.390306402420995,0.0,0.0,0.44897959183673475,-0.0002265518803805655,0.3536199820821943,62.0,68.0,116.0,0.5862068965517241,1.0,1.0,,1.0,1.0,-1.0,-1.0,1.0,1.0,1.0
2024-04-02 11:02:00,8794.0,8798.0,8794.0,8796.0,71000.0,42.0,1838.34,2024-04-02,14.0,0.0002274277916760603,-32.0,-1.1501382330451488,-64.0,1.0002273760800364,0.0,0.0,0.0,0.0,0.5384615384615384,0.0002274277916760603,0.3669520977673162,30.0,52.0,132.0,0.3939393939393939,1.0,-1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,0.0
2024-04-02 12:02:00,8796.0,8804.0,8796.0,8800.0,71378.0,53.0,2319.81,2024-04-02,-3.0,0.000682283375028403,6.0,-0.22885753377445214,4.0,1.0004545454545455,-8.389814675497602,-8.389814675497602,0.0,0.0,3.1176470588235294,0.0004547521600728466,0.37383111229476085,4.0,66.0,126.0,0.5238095238095238,1.0,-1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,0.0
2024-04-02 14:02:00,8802.0,8802.0,8798.0,8800.0,71466.0,57.0,2495.46,2024-04-02,19.0,-0.00022722108611683556,-2.0,-0.388706331132698,8.0,1.0002272727272727,0.0,8.389814675497602,0.0,0.0,2.5909090909090913,-0.00022722108611683556,0.37554041423449663,0.0,58.0,118.0,0.4915254237288136,1.0,-1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,0.0
2024-04-02 15:02:00,8842.0,8854.0,8840.0,8852.0,74613.0,366.0,16056.42,2024-04-02,9.0,0.0011309658448315218,52.0,0.9121497631627262,82.0,1.000225937641211,0.0,0.0,0.0,0.0,36.6,0.0011309658448315218,0.4129267339205036,52.0,88.0,148.0,0.5945945945945946,1.0,-1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,0.0
2024-04-02 21:02:00,8870.0,8872.0,8834.0,8868.0,75872.0,2585.0,114257.0,2024-04-03,1259.0,0.0018075011296883048,18.0,0.31398715459036414,22.0,1.0004510599909788,-8.39886652680711,-8.39886652680711,0.0,0.49370238043334447,2.068,-0.00022547914317927464,0.4291823664572306,16.0,42.0,102.0,0.4117647058823529,1.0,-1.0,,1.0,1.0,-1.0,1.0,0.0,1.0,
2024-04-02 22:02:00,8822.0,8824.0,8816.0,8816.0,78880.0,346.0,15313.96,2024-04-03,1.0,-0.0009066183136899886,-48.0,-1.4703090621228943,-66.0,1.0009074410163339,-7.69218251543513,0.7066840113719799,0.45756836014233954,0.46388581131099915,0.27503974562798095,-0.0006801178871004288,0.42961621077637485,52.0,20.0,124.0,0.16129032258064516,-1.0,-1.0,,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-02 23:02:00,8832.0,8838.0,8832.0,8834.0,79678.0,129.0,5703.09,2024-04-03,-7.0,0.0,14.0,0.19778428553346755,26.0,1.000452796015395,0.0,7.69218251543513,0.32253810997204924,0.4664274934216119,16.125,0.00022644927536230597,0.4317141290130891,18.0,34.0,138.0,0.2463768115942029,-1.0,-1.0,,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-03 09:02:00,8852.0,8858.0,8840.0,8844.0,79793.0,777.0,34351.17,2024-04-03,115.0,0.0011319900384876291,20.0,0.24173634898534926,28.0,1.0015829941203076,-6.785362347541703,-6.785362347541703,0.0,0.4803053650763893,6.368852459016393,-0.0009037505648441524,0.43506049242902317,10.0,44.0,148.0,0.2972972972972973,-1.0,-1.0,,1.0,1.0,-1.0,-1.0,-1.0,1.0,1.0
2024-04-03 10:02:00,8804.0,8810.0,8804.0,8806.0,80219.0,69.0,3048.42,2024-04-03,21.0,0.00022716946842349373,-48.0,-1.093454480774144,-84.0,1.0004542357483535,0.0,6.785362347541703,0.5885065744294741,0.42930778125091845,0.7340425531914894,0.00022716946842349373,0.4256519147631897,38.0,46.0,134.0,0.34328358208955223,-1.0,-1.0,,-1.0,1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-04-03 11:02:00,8826.0,8834.0,8826.0,8832.0,80430.0,225.0,9938.25,2024-04-03,-9.0,0.0006798096532971698,24.0,0.8528711962478721,44.0,1.0002264492753623,0.0,0.0,0.5728342560270331,0.6159301585882235,7.5,0.0006798096532971698,0.43395332574530887,26.0,36.0,144.0,0.25,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-03 12:02:00,8842.0,8844.0,8840.0,8842.0,80796.0,76.0,3356.16,2024-04-03,-2.0,0.0002262443438914019,10.0,0.20295302744752122,30.0,1.0002261931689662,0.0,0.0,0.4970631503581628,0.5752749780860689,10.857142857142858,0.0,0.4449167161503314,10.0,26.0,102.0,0.2549019607843137,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-03 14:02:00,8854.0,8856.0,8854.0,8856.0,80874.0,123.0,5431.68,2024-04-03,86.0,0.0004518752824220762,12.0,0.28564159244400983,26.0,1.0,0.0,0.0,0.39251691446886205,0.519467723748947,1.3977272727272727,0.0002258866049242858,0.44885890002338097,14.0,22.0,98.0,0.22448979591836735,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-03 15:02:00,8832.0,8848.0,8832.0,8840.0,81335.0,644.0,28432.6,2024-04-03,50.0,0.0009057971014492239,-8.0,-0.2132007163556101,-44.0,1.0009049773755656,-7.0076006139518565,-7.0076006139518565,0.32335116641564704,0.5117855488262202,17.88888888888889,0.0009057971014492239,0.4562470472020354,16.0,4.0,104.0,0.038461538461538464,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-08 09:02:00,8792.0,8792.0,8732.0,8750.0,81201.0,2928.0,127895.04,2024-04-08,-134.0,-0.010180995475113086,-56.0,-1.6663915630559167,-140.0,1.0048,-5.54805579109239,1.459544822859466,0.5212990977182922,0.3510563900407411,15.91304347826087,-0.004777070063694322,0.374285603256594,90.0,56.0,156.0,0.358974358974359,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-08 10:02:00,8774.0,8784.0,8774.0,8776.0,80258.0,308.0,13434.96,2024-04-08,57.0,0.0,-8.0,0.07293249574894717,24.0,1.0009115770282588,0.0,5.54805579109239,0.8258624160232897,0.32719080137231377,1.6125654450261782,0.00022794620469568372,0.368780945885275,26.0,56.0,156.0,0.358974358974359,-1.0,-1.0,,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-04-08 11:02:00,8760.0,8774.0,8760.0,8774.0,80321.0,211.0,9210.15,2024-04-08,25.0,0.0011410314924691356,-10.0,0.15911145683514574,-28.0,1.0,0.0,0.0,0.7804197592159552,0.4216617177240018,6.593749999999999,0.0015981735159817934,0.35629776030495375,2.0,68.0,148.0,0.4594594594594595,-1.0,-1.0,,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-04-08 12:02:00,8780.0,8786.0,8774.0,8780.0,80305.0,153.0,6678.45,2024-04-08,30.0,0.0,12.0,1.0342244694284473,34.0,1.0006833712984056,-7.288472217400962,-7.288472217400962,0.7912031509011598,0.4013907202002272,30.599999999999998,0.0,0.35334447439081723,6.0,76.0,140.0,0.5428571428571428,-1.0,-1.0,,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-04-08 14:02:00,8768.0,8772.0,8768.0,8772.0,79799.0,66.0,2881.56,2024-04-08,5.0,0.00022805017103766367,-14.0,0.04814658878456976,-18.0,1.0,0.0,7.288472217400962,0.7518783632355274,0.3899605772652805,2.64,0.00045620437956195303,0.33850130486844504,8.0,68.0,132.0,0.5151515151515151,-1.0,-1.0,,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0
2024-04-08 15:02:00,8754.0,8758.0,8748.0,8758.0,79488.0,267.0,11659.89,2024-04-08,-5.0,0.0004569339730409183,-14.0,-0.6650720405434434,-34.0,1.0,,,0.7469649121410838,0.49741092836673795,26.7,0.0004569339730409183,0.33948048414370063,14.0,8.0,56.0,0.14285714285714285,-1.0,-1.0,,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
2024-04-08 21:02:00,8772.0,8780.0,8748.0,8778.0,79537.0,1572.0,68743.56,2024-04-09,49.0,0.0022836263987211503,22.0,1.3645113108649907,18.0,1.0002278423331055,-8.386856689688345,,0.7272203874424804,0.4125379084563539,29.11111111111111,0.0006839945280436854,0.3353290363701027,20.0,2.0,50.0,0.04,-1.0,-1.0,,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2024-04-08 22:02:00,8806.0,8814.0,8806.0,8812.0,82169.0,140.0,6144.6,2024-04-09,31.0,0.0004541326067211138,34.0,1.2070196981508339,92.0,1.0002269632319565,0.0,8.386856689688345,0.8080075630388663,0.39974664447769664,7.777777777777779,0.0006813536225300787,0.3316739353650747,34.0,38.0,82.0,0.4634146341463415,-1.0,1.0,,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
2024-04-08 23:02:00,8766.0,8768.0,8760.0,8766.0,81845.0,193.0,8463.05,2024-04-09,-74.0,0.0004565167769916556,-46.0,-1.3270751774657545,-86.0,1.000228154232261,-13.640717011838687,-13.640717011838687,0.7503223448619529,0.41413378493733327,1.838095238095238,0.0,0.3287987751201374,46.0,14.0,122.0,0.11475409836065574,-1.0,1.0,,-1.0,-1.0,1.0,-1.0,0.0,-1.0,-1.0
2024-04-09 09:02:00,8776.0,8786.0,8772.0,8786.0,81802.0,517.0,22670.45,2024-04-09,-43.0,0.0022815423226101306,18.0,0.46704056378169345,22.0,1.0,0.0,13.640717011838687,0.718105023012603,0.410722721200869,16.67741935483871,0.0011394712853236566,0.34385966323469863,20.0,14.0,134.0,0.1044776119402985,-1.0,1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2024-04-09 10:02:00,8754.0,8754.0,8750.0,8750.0,82391.0,32.0,1402.24,2024-04-09,9.0,-0.00022851919561239775,-32.0,-0.8737062491402351,-44.0,1.000457142857143,-7.690514618231602,-7.690514618231602,0.40455017596348036,0.47342967702802413,0.6153846153846154,-0.0004569339730409183,0.33929634537133707,36.0,8.0,156.0,0.05128205128205128,-1.0,1.0,,1.0,-1.0,1.0,-1.0,0.0,1.0,1.0
2024-04-09 11:02:00,8726.0,8726.0,8720.0,8726.0,80984.0,383.0,16395.73,2024-04-09,-171.0,0.00022925263640538596,-28.0,-0.49544891926051765,-58.0,1.0,0.0,7.690514618231602,0.7586618963016137,0.0,2.1277777777777778,0.0,0.3393632205041488,24.0,52.0,160.0,0.325,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-04-09 12:02:00,8714.0,8720.0,8714.0,8718.0,80690.0,85.0,3715.35,2024-04-09,-6.0,0.00022946305644788723,-6.0,0.5102883021422706,-18.0,1.000229410415233,-8.379997952237987,-8.379997952237987,0.6765825534579851,0.2051873993177401,0.5151515151515151,0.00045903144365389004,0.3221731103848234,8.0,94.0,134.0,0.7014925373134329,-1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2024-04-09 14:02:00,8710.0,8716.0,8710.0,8714.0,80576.0,52.0,2271.88,2024-04-09,20.0,0.0,-4.0,0.31576555709839316,-8.0,1.000229515721827,-16.0663897976261,-7.686391845388114,0.5150278554329175,0.34447252708481607,2.0,0.00045924225028692867,0.3070218265164566,4.0,52.0,92.0,0.5652173913043478,-1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2024-04-09 15:02:00,8702.0,8704.0,8696.0,8696.0,80225.0,384.0,16757.76,2024-04-09,-24.0,-0.0006894966674327874,-12.0,0.3427473240673631,-22.0,1.000919963201472,-7.278170649347385,8.788219148278717,0.469347545697048,0.2812221339287972,8.727272727272728,-0.0006894966674327874,0.3068112285159665,18.0,90.0,90.0,1.0,-1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,0.0
2024-04-09 21:02:00,8706.0,8708.0,8688.0,8708.0,80329.0,570.0,24738.0,2024-04-10,104.0,0.001379944802207822,4.0,1.1030683462670348,-4.0,1.0,0.0,7.278170649347385,0.0,0.2827797649743356,4.453125,0.00022972662531595134,0.2820343024999081,12.0,42.0,66.0,0.6363636363636364,-1.0,1.0,,1.0,1.0,1.0,1.0,0.0,1.0,
2024-04-09 22:02:00,8738.0,8740.0,8736.0,8738.0,80970.0,32.0,1392.96,2024-04-10,0.0,0.0,32.0,1.6881151087295052,80.0,1.0002288853284504,-8.38228942895144,-8.38228942895144,0.0,0.3541225177397139,0.3076923076923077,0.0,0.268629046657917,30.0,12.0,72.0,0.16666666666666666,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-09 23:02:00,8712.0,8716.0,8708.0,8716.0,80660.0,230.0,10009.6,2024-04-10,-189.0,0.000688863375430504,-24.0,-1.102016530371931,-54.0,1.0,0.0,8.38228942895144,0.0,0.4538800434192418,1.216931216931217,0.00045913682277309853,0.26417830204974296,22.0,2.0,86.0,0.023255813953488372,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-10 09:02:00,8712.0,8714.0,8702.0,8710.0,80650.0,494.0,21498.88,2024-04-10,-10.0,-0.0006883891693437727,-2.0,-0.07620775882111461,-6.0,1.000459242250287,-7.68593270872687,-7.68593270872687,0.0,0.548482584015776,2.7597765363128492,-0.00022956841138654926,0.2872555637861132,6.0,4.0,88.0,0.045454545454545456,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-10 10:02:00,8738.0,8740.0,8734.0,8740.0,81229.0,139.0,6049.28,2024-04-10,80.0,0.0002288853284504455,26.0,0.8331316854745765,58.0,1.0,0.0,7.68593270872687,0.09118166744127441,0.5626425868989389,1.5444444444444445,0.0002288853284504455,0.2831219598911257,30.0,44.0,100.0,0.44,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-10 11:02:00,8730.0,8730.0,8726.0,8728.0,81819.0,43.0,1871.36,2024-04-10,3.0,0.0,-10.0,-0.6027268100626713,-16.0,1.0002291475710356,-8.381144346953393,-8.381144346953393,0.0,0.29892323380447333,0.5584415584415584,-0.00022909507445589838,0.28864541930492604,12.0,20.0,100.0,0.2,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-10 12:02:00,8720.0,8722.0,8718.0,8720.0,81809.0,44.0,1914.88,2024-04-10,10.0,0.0002294104152329446,-8.0,-0.23904572186687784,-18.0,1.0002293577981651,-15.375077321739562,-6.993932974786169,0.22734682959660862,0.33884000538683984,6.285714285714286,0.0,0.29412067603704,8.0,18.0,78.0,0.23076923076923078,1.0,1.0,,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2024-04-10 14:02:00,8708.0,8708.0,8704.0,8704.0,81484.0,30.0,1305.3,2024-04-10,3.0,-0.00045934772622879816,-14.0,-0.7737918932639388,-26.0,1.0004595588235294,-8.376557607453973,6.998519714285589,0.22033833066316585,0.39576455712513336,4.285714285714286,-0.00045934772622879816,0.25992461806009654,16.0,12.0,72.0,0.16666666666666666,1.0,1.0,,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2024-04-10 15:02:00,8704.0,8706.0,8700.0,8700.0,81357.0,266.0,11571.0,2024-04-10,-40.0,-0.0002298322224776328,-2.0,-0.024961028814965765,-8.0,1.0006896551724138,-8.377012428565669,-0.00045482111169548034,0.29554613063551255,0.4325538703383545,6.186046511627907,-0.0004595588235294379,0.2636413741686604,4.0,10.0,70.0,0.14285714285714285,1.0,1.0,,-1.0,-1.0,1.0,-1.0,1.0,-1.0,-1.0
2024-04-10 21:02:00,8700.0,8720.0,8700.0,8716.0,81446.0,871.0,37853.66,2024-04-11,89.0,0.0018390804597701038,14.0,1.6431676725154816,-4.0,1.0004589261128958,0.0,8.377012428565669,0.0,0.349358754958902,6.751937984496124,0.0018390804597701038,0.25532529200968646,16.0,24.0,56.0,0.42857142857142855,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-10 22:02:00,8670.0,8680.0,8666.0,8676.0,81859.0,477.0,20658.87,2024-04-11,68.0,0.0009229349330872605,-40.0,-1.5191090506254954,-64.0,1.0004610419548179,-13.066057752754913,-13.066057752754913,0.0,0.2790891760586612,22.714285714285715,0.0006920415224913601,0.2756636832579655,40.0,52.0,84.0,0.6190476190476191,-1.0,1.0,,1.0,-1.0,1.0,1.0,0.0,1.0,0.0
2024-04-10 23:02:00,8676.0,8676.0,8662.0,8670.0,81874.0,357.0,15461.67,2024-04-11,-135.0,-0.0006915629322268302,-4.0,0.2609148055405276,2.0,1.0006920415224914,-8.373094718987637,4.692963033767276,0.49087222185285667,0.0,1.7586206896551724,-0.0006915629322268302,0.28493418887217126,6.0,50.0,82.0,0.6097560975609756,-1.0,1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,0.0
2024-04-11 09:02:00,8684.0,8694.0,8678.0,8682.0,81859.0,891.0,38589.21,2024-04-11,-15.0,0.0013840830449827202,18.0,0.9076135610696987,24.0,1.0013821700069108,-7.278632768404283,1.0944619505833542,0.6569933743393052,0.0,7.425,-0.0002303086135421184,0.29241936933611284,12.0,22.0,78.0,0.28205128205128205,-1.0,1.0,,-1.0,1.0,1.0,1.0,0.0,1.0,
2024-04-11 10:02:00,8660.0,8662.0,8658.0,8660.0,79927.0,443.0,19168.61,2024-04-11,-276.0,-0.00023089355806971135,-32.0,-0.8811679811271199,-44.0,1.000230946882217,0.0,7.278632768404283,0.7793341383813771,0.0,1.6973180076628351,0.0,0.2878598516462724,22.0,40.0,96.0,0.4166666666666667,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-04-11 11:02:00,8666.0,8666.0,8662.0,8662.0,78964.0,20.0,865.2,2024-04-11,0.0,-0.00046157396722823485,4.0,0.6046106781195042,10.0,1.0004617871161394,-8.373784714769087,-8.373784714769087,0.6873887358074993,0.0,0.07246376811594203,-0.00046157396722823485,0.30006382664215253,2.0,54.0,82.0,0.6585365853658537,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-04-11 12:02:00,8664.0,8670.0,8664.0,8670.0,78770.0,135.0,5840.1,2024-04-11,-30.0,0.0006925207756232066,4.0,0.32349831961031406,0.0,1.0,0.0,8.373784714769087,0.6881258224692028,0.0,4.5,0.0006925207756232066,0.28238116620749004,8.0,6.0,50.0,0.12,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-04-11 14:02:00,8658.0,8658.0,8652.0,8658.0,78153.0,166.0,7181.16,2024-04-11,-58.0,0.0,-12.0,-0.4397966037062788,-18.0,1.0,,,0.6847489134681699,0.0,5.928571428571429,0.0,0.2766397439652649,12.0,12.0,56.0,0.21428571428571427,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-04-11 15:02:00,8654.0,8656.0,8644.0,8646.0,77212.0,549.0,23744.25,2024-04-11,-176.0,-0.0009244280101686764,-2.0,0.3702201197435596,-12.0,1.0011566042100393,-6.762266972233579,,0.7468147640004438,0.0,4.652542372881356,-0.0009244280101686764,0.2802536094891838,12.0,36.0,56.0,0.6428571428571429,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-04-11 21:02:00,8648.0,8666.0,8648.0,8664.0,77190.0,1256.0,54221.52,2024-04-12,-22.0,0.002081887578070818,10.0,1.1059481847189732,-2.0,1.0002308402585411,0.0,6.762266972233579,0.7577052419817557,0.0,8.155844155844155,0.0018501387604070718,0.2704211267385581,18.0,4.0,52.0,0.07692307692307693,-1.0,1.0,,-1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-04-11 22:02:00,8664.0,8666.0,8664.0,8666.0,76970.0,69.0,2984.25,2024-04-12,32.0,0.0004617871161394227,0.0,0.0,32.0,1.0,0.0,0.0,0.6452392994796593,0.0,1.2777777777777777,0.00023084025854114287,0.2717622329321256,2.0,4.0,52.0,0.07692307692307693,-1.0,1.0,,1.0,1.0,1.0,-1.0,0.0,1.0,1.0
2024-04-11 23:02:00,8612.0,8614.0,8604.0,8608.0,76616.0,320.0,13808.0,2024-04-12,-2.0,-0.0004644681839294229,-52.0,-1.6923779578153026,-112.0,1.000697026022305,-7.268687813173378,-7.268687813173378,0.0,0.0,9.411764705882353,-0.0004644681839294229,0.28576271526146557,58.0,62.0,102.0,0.6078431372549019,-1.0,-1.0,,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2024-04-12 09:02:00,8618.0,8618.0,8604.0,8612.0,76681.0,556.0,23769.5,2024-04-12,65.0,0.0004646840148698761,4.0,0.47961646018645804,6.0,1.0006967022758941,0.0,7.268687813173378,0.0,0.0,8.298507462686567,-0.0006962172197725325,0.24188697457375324,4.0,46.0,94.0,0.48936170212765956,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-04-12 10:02:00,8620.0,8622.0,8620.0,8622.0,76585.0,90.0,3879.9,2024-04-12,-13.0,-0.0002319109461966784,4.0,0.42322036708490113,18.0,1.0,0.0,0.0,0.0,0.0,1.1538461538461537,0.00023201856148502564,0.3204834122572332,10.0,24.0,92.0,0.2608695652173913,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,
2024-04-12 11:02:00,8616.0,8622.0,8616.0,8620.0,76905.0,154.0,6637.4,2024-04-12,-55.0,0.0009289363678588458,0.0,0.3631530104402621,-8.0,1.000232018561485,-8.368693183097333,-8.368693183097333,0.0,0.0,3.666666666666667,0.00046425255338911064,0.3151248890233976,2.0,44.0,76.0,0.5789473684210527,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,
2024-04-12 12:02:00,8618.0,8620.0,8616.0,8618.0,76294.0,118.0,5084.62,2024-04-12,-17.0,0.0,-2.0,0.2991701228915395,2.0,1.000232072406591,-16.737154320862466,-8.368461137765133,0.0,0.0,3.105263157894737,0.0,0.3177430772649601,2.0,48.0,76.0,0.631578947368421,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2024-04-12 14:02:00,8622.0,8622.0,8618.0,8618.0,76542.0,56.0,2412.48,2024-04-12,24.0,-0.0004639294827186724,2.0,0.15339299776944454,6.0,1.0004641448131817,-8.36846113761637,8.368693183246096,0.0,0.266406492826465,1.3658536585365855,-0.0004639294827186724,0.3324395901354664,0.0,10.0,18.0,0.5555555555555556,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,
2024-04-12 15:02:00,8632.0,8632.0,8628.0,8630.0,76164.0,310.0,13348.6,2024-04-12,-96.0,0.0,10.0,1.5637400739469522,20.0,1.0002317497103128,0.0,8.36846113761637,0.0,0.427608449831002,2.5833333333333335,-0.00023169601482853075,0.3376115320204616,12.0,18.0,26.0,0.6923076923076923,-1.0,-1.0,,1.0,1.0,1.0,1.0,-1.0,1.0,
2024-04-12 21:02:00,8654.0,8668.0,8654.0,8664.0,76276.0,1792.0,77396.48,2024-04-13,112.0,0.00393974507531869,36.0,1.711490769045663,48.0,1.0004616805170823,-8.377732134435272,-8.377732134435272,0.506032105531762,0.48412624812728833,8.615384615384615,0.0011555350127108177,0.3238861374490933,34.0,42.0,50.0,0.84,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2024-04-12 22:02:00,8716.0,8720.0,8714.0,8716.0,77092.0,129.0,5597.31,2024-04-13,-2.0,-0.00022941041523283356,52.0,1.3855772923460803,122.0,1.0004589261128958,0.0,8.377732134435272,0.39525167490212426,0.42410871432808267,1.131578947368421,0.0,0.32374265465640345,52.0,96.0,100.0,0.96,1.0,1.0,,-1.0,-1.0,1.0,1.0,1.0,-1.0,1.0
2024-04-12 23:02:00,8696.0,8696.0,8692.0,8696.0,76420.0,349.0,15146.6,2024-04-13,-201.0,0.00023004370830448373,-24.0,-1.3205316746551685,-42.0,1.0,0.0,0.0,0.0,0.2943765671598495,1.7537688442211057,0.0,0.3237914639670928,20.0,78.0,118.0,0.6610169491525424,1.0,1.0,,1.0,-1.0,1.0,1.0,1.0,1.0,
2024-04-15 09:02:00,8666.0,8680.0,8640.0,8646.0,76171.0,2548.0,110005.98,2024-04-15,-249.0,-0.0057497700091996284,-16.0,-0.8458143729084299,-82.0,1.0039324543141337,-5.538491540611418,-5.538491540611418,0.0,0.3713413139473226,53.083333333333336,-0.0023078698361412853,0.0,50.0,28.0,168.0,0.16666666666666666,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-15 10:02:00,8696.0,8696.0,8692.0,8692.0,76479.0,88.0,3813.04,2024-04-15,-4.0,-0.0004599816007360147,16.0,0.09795510399566001,82.0,1.000460193281178,0.0,5.538491540611418,0.0,0.3040304881826722,0.35918367346938773,-0.0004599816007360147,0.0,46.0,62.0,202.0,0.3069306930693069,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-15 11:02:00,8698.0,8700.0,8694.0,8694.0,76492.0,212.0,9185.96,2024-04-15,39.0,-0.00045987583352491423,4.0,-0.07996446813060337,4.0,1.0006901311249137,-8.377701530191587,-8.377701530191587,0.2611875378441933,0.16418819496814635,4.930232558139535,-0.00045987583352491423,0.0,2.0,30.0,170.0,0.17647058823529413,1.0,1.0,,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-15 12:02:00,8720.0,8722.0,8716.0,8722.0,77343.0,135.0,5850.9,2024-04-15,34.0,0.0,22.0,1.0843460940183698,44.0,1.0,0.0,8.377701530191587,0.3863983879006652,0.0,27.0,0.0002293577981651307,0.0,28.0,6.0,146.0,0.0410958904109589,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2024-04-15 14:02:00,8722.0,8722.0,8718.0,8720.0,77783.0,247.0,10709.92,2024-04-15,-117.0,-0.00022930520522812525,0.0,-0.35122309752289216,4.0,1.0002293577981651,-8.38022733634311,-8.38022733634311,0.30902327407692637,0.0,1.6357615894039734,-0.00022930520522812525,0.0,2.0,24.0,128.0,0.1875,1.0,1.0,,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
