datetime,open,high,low,close,open_interest,volume,total_turnover,date,open_interest_diff,ret,high_diff,factor_mom_1,factor_mom_2,hl_ratio,hl_ratio_diff,factor_mom_3,factor_rev_1,factor_rev_2,hedge_pressure_ratio,intraday_return,factor_rev_3,close_diff_abs,ER_up,ER_down,ER,Signal_factor_mom_1,Signal_factor_mom_2,Signal_factor_mom_3,Signal_factor_rev_1,Signal_factor_rev_2,Signal_factor_rev_3,Signal_ER,Signal_mom,Signal_rev,Signal
2022-12-06 09:02:00,24595.0,24670.0,24590.0,24660.0,32773.0,630.0,211024.24,2022-12-06,-109.0,-0.0036363636363636598,-115.0,-0.8863799356486772,-340.0,1.0004055150040552,0.0,7.40026660783496,0.3358095161794163,0.0,6.923076923076923,0.0026428135799958508,0.0,90.0,40.0,530.0,0.07547169811320754,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2022-12-06 10:02:00,24670.0,24670.0,24670.0,24670.0,32460.0,0.0,0.0,2022-12-06,0.0,0.0,0.0,-0.05669981276911099,155.0,1.0,0.0,0.0,0.29885690664279274,0.0,0.0,0.0,0.0,10.0,50.0,540.0,0.09259259259259259,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2022-12-06 11:02:00,24665.0,24675.0,24665.0,24665.0,32557.0,12.0,4026.88,2022-12-06,-1.0,0.00020275750202758402,5.0,0.3414112380636854,-10.0,1.0004054327995135,-7.810555420673622,-7.810555420673622,0.1793584963875715,0.2788879315122753,12.0,0.0,0.0,5.0,125.0,375.0,0.3333333333333333,-1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2022-12-06 12:02:00,24655.0,24655.0,24630.0,24640.0,32512.0,49.0,16425.6,2022-12-06,-14.0,0.0,-20.0,0.49766460484753217,-45.0,1.0006087662337662,-8.500663393140858,-0.6901079724672359,0.18348748342582166,0.25054357712847,3.769230769230769,-0.0006083958629081732,0.0,25.0,265.0,285.0,0.9298245614035088,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2022-12-06 14:02:00,24580.0,24580.0,24570.0,24575.0,32447.0,25.0,8352.32,2022-12-06,-2.0,0.00020350020350012876,-75.0,-0.6522200429001133,-135.0,1.0002034587995932,0.0,8.500663393140858,0.5398469716078946,0.21689995453041455,2.0833333333333335,-0.00020341741253049328,0.0,65.0,175.0,195.0,0.8974358974358975,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2022-12-06 15:02:00,24695.0,24705.0,24685.0,24685.0,32422.0,142.0,47712.08,2022-12-06,-24.0,0.0,125.0,1.6121331836337889,230.0,1.0008102086287218,-7.407393994974954,-7.407393994974954,0.5163238679450084,0.10721510167326978,6.454545454545455,-0.00040494027130999477,0.0,110.0,25.0,215.0,0.11627906976744186,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-12-07 09:02:00,24595.0,24595.0,24475.0,24500.0,32217.0,946.0,315412.96,2022-12-07,-205.0,-0.007494429815677495,-110.0,-1.0515066125337225,-310.0,1.003877551020408,-5.786943762752585,1.6204502322223693,0.7992568116695002,0.0,5.226519337016574,-0.0038625736938402433,0.0,185.0,170.0,390.0,0.4358974358974359,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-12-07 10:02:00,23965.0,23990.0,23915.0,23990.0,32177.0,259.0,83912.48,2022-12-07,43.0,0.0006256517205422973,-605.0,-1.692251140193236,-1190.0,1.0,0.0,5.786943762752585,0.0,0.0,1.0443548387096775,0.0010431879824743806,0.0,510.0,675.0,895.0,0.7541899441340782,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2022-12-07 11:02:00,24035.0,24055.0,24025.0,24045.0,32272.0,46.0,14974.4,2022-12-07,25.0,0.00020798668885202432,65.0,0.6425315582736488,180.0,1.000415886878769,-7.785097260717842,-7.785097260717842,0.0,0.23203355820885724,2.5555555555555554,0.00041605991262749775,0.0,55.0,595.0,925.0,0.6432432432432432,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2022-12-07 12:02:00,23965.0,23980.0,23955.0,23960.0,32439.0,60.0,19458.32,2022-12-07,16.0,-0.00020863759649492053,-75.0,0.1562914601206173,-140.0,1.0008347245409015,-7.778027154327909,0.007070106389932995,0.0,0.31816292041015515,6.666666666666667,-0.00020863759649492053,0.0,85.0,615.0,945.0,0.6507936507936508,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,
2022-12-07 14:02:00,23940.0,23945.0,23930.0,23945.0,32666.0,32.0,10365.36,2022-12-07,0.0,0.00020885547201343613,-35.0,0.44729529177865773,-50.0,1.0,0.0,7.778027154327909,0.0,0.3807608499343373,2.0,0.00020885547201343613,0.0,15.0,740.0,850.0,0.8705882352941177,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2022-12-07 15:02:00,23845.0,23870.0,23845.0,23850.0,32287.0,357.0,115160.72,2022-12-07,-13.0,-0.00020959966464051405,-75.0,0.2657163663003932,-180.0,1.00083857442348,-7.083807222762585,-7.083807222762585,0.0,0.3431945694288786,27.46153846153846,0.0002096875655273056,0.0,95.0,650.0,760.0,0.8552631578947368,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2022-12-08 09:02:00,23585.0,23595.0,23410.0,23475.0,31961.0,1898.0,601975.36,2022-12-08,-326.0,-0.01572327044025157,-275.0,-1.5856027641419053,-695.0,1.005111821086262,-5.455381398083692,1.6284258246788923,0.5553158954492629,0.0,6.063897763578274,-0.004663981344074641,0.0,375.0,515.0,625.0,0.824,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2022-12-08 10:02:00,23225.0,23225.0,23205.0,23205.0,30973.0,112.0,34979.2,2022-12-08,0.0,-0.0008611410118406493,-370.0,-1.3815039211507907,-565.0,1.0008618832148244,0.0,5.455381398083692,0.3865562677306435,0.0,0.34355828220858897,-0.0008611410118406493,0.0,270.0,840.0,840.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2022-12-08 11:02:00,23075.0,23090.0,23025.0,23035.0,30934.0,374.0,115844.8,2022-12-08,-1.0,-0.0019497400346620841,-135.0,0.3056262850569409,-330.0,1.0023876709355328,-6.485244464113213,-6.485244464113213,0.07985303506920319,0.0,374.0,-0.0017334777898158071,0.0,170.0,925.0,925.0,1.0,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2022-12-08 12:02:00,23090.0,23095.0,23000.0,23000.0,30537.0,149.0,46159.76,2022-12-08,15.0,-0.0043290043290042934,5.0,1.1545434683195739,-10.0,1.0041304347826088,-6.352283008097301,0.13296145601591203,0.0,0.0,9.3125,-0.0038977912516240387,0.0,35.0,945.0,945.0,1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2022-12-08 14:02:00,23065.0,23065.0,23050.0,23055.0,30425.0,57.0,17661.6,2022-12-08,14.0,-0.00043355733795791274,-30.0,0.8200724721670352,25.0,1.0004337453914551,0.0,6.352283008097301,0.36981845749615755,0.0,57.0,-0.00043355733795791274,0.0,55.0,795.0,905.0,0.8784530386740331,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2022-12-08 15:02:00,22855.0,22865.0,22825.0,22855.0,30332.0,458.0,140303.36,2022-12-08,19.0,0.0,-200.0,-0.36106470476052743,-435.0,1.0004375410194706,-12.481660675841777,-12.481660675841777,0.041962110723195264,0.0,91.60000000000001,0.0,0.0,200.0,620.0,730.0,0.8493150684931506,-1.0,-1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,1.0,1.0
2022-12-09 09:02:00,23050.0,23055.0,22995.0,23020.0,29886.0,1247.0,385641.92,2022-12-09,-446.0,0.007219426821264419,190.0,1.4977498864140397,365.0,1.0015204170286707,-6.828134805790793,5.653525870050984,0.3988731498254454,0.0,2.681720430107527,-0.0013015184381778289,0.0,165.0,185.0,625.0,0.296,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-12-09 10:02:00,23050.0,23060.0,23035.0,23060.0,28426.0,35.0,10838.08,2022-12-09,11.0,0.0008680555555555802,5.0,0.07934950836451103,40.0,1.0,0.0,6.828134805790793,0.20497918924214611,0.0,0.07658643326039387,0.0004338394793925726,0.0,40.0,25.0,495.0,0.050505050505050504,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-12-09 11:02:00,22695.0,22735.0,22685.0,22735.0,28923.0,130.0,39560.88,2022-12-09,-41.0,0.0017625027539105442,-325.0,-1.2781282972016939,-705.0,1.0,,,0.0,0.0,2.5,0.0017625027539105442,0.0,325.0,265.0,785.0,0.3375796178343949,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-12-09 12:02:00,22720.0,22745.0,22715.0,22730.0,29063.0,48.0,14615.68,2022-12-09,0.0,0.0006603565925600297,10.0,0.3684260381049316,55.0,1.0006599208095028,-7.323390715744417,,0.0,0.0,1.1707317073170733,0.00044014084507049134,0.0,5.0,325.0,735.0,0.4421768707482993,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-09 14:02:00,22590.0,22595.0,22575.0,22595.0,29232.0,115.0,34756.0,2022-12-09,-15.0,0.000442771751162363,-150.0,-0.49612237471857806,-270.0,1.0,0.0,7.323390715744417,0.0,0.09869390392259324,7.666666666666667,0.0002213368747232547,0.0,135.0,260.0,670.0,0.3880597014925373,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
2022-12-09 15:02:00,22715.0,22725.0,22690.0,22695.0,28200.0,313.0,95215.92,2022-12-09,-106.0,-0.0008804754567466322,130.0,1.1160439169133127,240.0,1.0013218770654329,-6.6287025332284575,-6.6287025332284575,0.0,0.2549196234258067,3.4395604395604393,-0.0008804754567466322,0.0,100.0,325.0,605.0,0.5371900826446281,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,
2022-12-12 09:02:00,21345.0,21735.0,21345.0,21650.0,26849.0,3844.0,1099105.52,2022-12-12,-1351.0,-0.04604538444591322,-990.0,-1.6480465275381726,-2715.0,1.0039260969976904,-5.950622098810001,0.6780804344184563,0.9330256295664374,0.0,3.0875502008032125,0.014289060669946174,0.0,1045.0,1410.0,1610.0,0.8757763975155279,-1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0
2022-12-12 10:02:00,21600.0,21625.0,21575.0,21575.0,24884.0,101.0,28925.92,2022-12-12,-18.0,-0.0013885674612358345,-110.0,0.25277594925466584,485.0,1.0023174971031286,0.0,5.950622098810001,0.7887420275396152,0.0,0.07576894223555888,-0.0011574074074074403,0.0,75.0,1160.0,1360.0,0.8529411764705882,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-12 11:02:00,21625.0,21640.0,21625.0,21635.0,24536.0,26.0,7462.64,2022-12-12,3.0,0.0002311604253351085,15.0,0.5318432244641702,75.0,1.0002311070025423,0.0,0.0,0.6861031876322334,0.0,1.2380952380952381,0.0004624277456648507,0.0,60.0,1095.0,1415.0,0.773851590106007,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-12 12:02:00,21665.0,21680.0,21655.0,21675.0,24341.0,63.0,18117.6,2022-12-12,-33.0,0.00046157396722823485,40.0,0.4856210057028772,70.0,1.0002306805074972,0.0,0.0,0.6099078966914177,0.0,1.75,0.00046157396722823485,0.0,40.0,920.0,1320.0,0.696969696969697,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-12-12 14:02:00,21755.0,21775.0,21745.0,21745.0,23982.0,77.0,22255.76,2022-12-12,-30.0,-0.00045966444495515457,95.0,0.6284832423749603,180.0,1.0013796275005749,-6.768909414271362,-6.768909414271362,0.6729000169534577,0.0,25.666666666666668,-0.00045966444495515457,0.0,70.0,950.0,1290.0,0.7364341085271318,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-12-12 15:02:00,21575.0,21615.0,21575.0,21590.0,23254.0,298.0,85360.48,2022-12-12,-87.0,0.0006952491309386577,-160.0,-1.272780163776629,-350.0,1.0011579434923576,0.0,6.768909414271362,0.6384445354190132,0.0,5.228070175438597,0.0006952491309386577,0.0,155.0,60.0,400.0,0.15,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-12-13 09:02:00,21815.0,21865.0,21680.0,21705.0,27434.0,910.0,251911.6,2022-12-13,4180.0,0.005326540064844787,250.0,1.3663159113548418,345.0,1.0073715733701911,-5.081010032412584,-5.081010032412584,0.0,0.0,0.2132645887040075,-0.005042402016960823,0.0,115.0,130.0,440.0,0.29545454545454547,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-12-13 10:02:00,21515.0,21520.0,21505.0,21520.0,29676.0,31.0,8456.4,2022-12-13,-5.0,0.0002323960027887928,-345.0,-1.3849915896334957,-475.0,1.0,0.0,5.081010032412584,0.08815445050192365,0.0,0.007407407407407408,0.0002323960027887928,0.0,185.0,115.0,565.0,0.20353982300884957,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-12-13 11:02:00,21400.0,21400.0,21385.0,21385.0,29852.0,56.0,15163.76,2022-12-13,25.0,-0.0007009345794392052,-120.0,-0.2761353948178932,-235.0,1.0007014262333411,-7.2623948195587955,-7.2623948195587955,0.2691299368700888,0.0,1.8666666666666667,-0.0007009345794392052,0.0,135.0,290.0,660.0,0.4393939393939394,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-12-13 12:02:00,21165.0,21170.0,21120.0,21125.0,30494.0,219.0,58434.32,2022-12-13,-5.0,-0.0018899125915425863,-230.0,-0.48598282503807155,-500.0,1.0021301775147928,-6.550954445951578,0.7114403736072177,0.6019477003266556,0.0,7.300000000000001,-0.0018899125915425863,0.0,260.0,620.0,850.0,0.7294117647058823,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-13 14:02:00,21165.0,21170.0,21155.0,21155.0,30967.0,43.0,11487.6,2022-12-13,10.0,-0.00023629489603027576,0.0,0.3891512263770056,35.0,1.0007090522335145,0.0,6.550954445951578,0.5282288176607869,0.0,2.8666666666666667,-0.00047247814788564657,0.0,30.0,435.0,725.0,0.6,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-13 15:02:00,20955.0,20960.0,20900.0,20945.0,31778.0,224.0,59022.08,2022-12-13,7.0,-0.0004772130756383053,-210.0,-0.2247116969423708,-465.0,1.00071616137503,-11.85412906469218,-11.85412906469218,0.5397598265604225,0.0,74.66666666666667,-0.0004772130756383053,0.0,210.0,760.0,820.0,0.926829268292683,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-14 09:02:00,21015.0,21060.0,20925.0,20945.0,31858.0,1041.0,275255.92,2022-12-14,80.0,0.0,100.0,1.3655194612635624,85.0,1.0054905705418955,-5.344485047393053,6.509644017299128,0.5727614315376772,0.0,14.26027397260274,-0.0033309540804187243,0.0,0.0,575.0,635.0,0.905511811023622,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-14 10:02:00,20835.0,20850.0,20835.0,20845.0,33310.0,39.0,10219.12,2022-12-14,16.0,0.0004799616030717324,-210.0,-0.6644554941850954,-270.0,1.0002398656752218,0.0,5.344485047393053,0.6267652535693,0.0,0.609375,0.0004799616030717324,0.0,100.0,540.0,600.0,0.9,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-14 11:02:00,20800.0,20800.0,20790.0,20795.0,33973.0,62.0,16199.52,2022-12-14,-25.0,-0.00024038461538467004,-50.0,0.17726786300309058,-80.0,1.0002404424140419,-14.365876324501649,-14.365876324501649,0.7173039428451717,0.0,1.5121951219512195,-0.00024038461538467004,0.0,50.0,330.0,390.0,0.8461538461538461,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-12-14 12:02:00,20780.0,20795.0,20775.0,20790.0,33902.0,51.0,13317.76,2022-12-14,-18.0,0.0007220216606498298,-5.0,0.5195887333176439,-35.0,1.0002405002405002,-16.665819410150867,-2.2999430856492182,0.792625292639695,0.0,7.285714285714285,0.00048123195380167516,0.0,5.0,365.0,365.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-14 14:02:00,20950.0,20970.0,20945.0,20955.0,33934.0,120.0,31666.48,2022-12-14,-1.0,0.0,175.0,1.1715023457886196,340.0,1.0007158196134573,-7.6515236157447095,9.014295794406157,0.2811808963594123,0.0,7.0588235294117645,0.00023866348448686736,0.0,165.0,10.0,320.0,0.03125,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-12-14 15:02:00,20950.0,20960.0,20945.0,20960.0,34001.0,151.0,39833.84,2022-12-14,-30.0,0.0004773269689737347,-10.0,0.07285986585964593,0.0,1.0,0.0,7.6515236157447095,0.501381928257757,0.08611205054970536,5.206896551724138,0.0004773269689737347,0.0,5.0,15.0,325.0,0.046153846153846156,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-12-15 09:02:00,21055.0,21055.0,20825.0,20965.0,34277.0,1189.0,313282.16,2022-12-15,276.0,0.00023854961832059374,95.0,0.5868352013872765,-15.0,1.0042928690674935,-5.4507999892745875,-5.4507999892745875,0.0,0.15769818096785124,3.88562091503268,-0.0042745191165993734,0.0,5.0,120.0,230.0,0.5217391304347826,-1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-12-15 10:02:00,20960.0,20980.0,20960.0,20970.0,34901.0,103.0,27204.88,2022-12-15,-28.0,0.00023849272597176174,-75.0,-1.1252954391103835,40.0,1.000476871721507,0.0,5.4507999892745875,0.0,0.27458556437372406,0.3388157894736842,0.0004770992366411875,0.0,5.0,175.0,185.0,0.9459459459459459,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2022-12-15 11:02:00,21085.0,21095.0,21065.0,21065.0,34940.0,123.0,32709.2,2022-12-15,-4.0,-0.0011853959222379862,115.0,0.5459208336840117,230.0,1.0014241633040588,-6.961903610848103,-6.961903610848103,0.0,0.2072785520337638,5.125,-0.000948541617263432,0.0,95.0,275.0,275.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2022-12-15 12:02:00,21070.0,21075.0,21065.0,21075.0,34994.0,42.0,11157.12,2022-12-15,-14.0,0.00023730422401513351,-20.0,-0.5068879779983002,-15.0,1.0,0.0,6.961903610848103,0.0,0.2835390371777158,4.2,0.00023730422401513351,0.0,10.0,120.0,120.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2022-12-15 14:02:00,21215.0,21215.0,21185.0,21185.0,35203.0,62.0,16597.12,2022-12-15,14.0,-0.0014140938015555493,140.0,0.9532219374019697,265.0,1.001416096294548,-6.559851281398543,-6.559851281398543,0.0,0.3543138558067398,2.2142857142857144,-0.0014140938015555493,0.0,110.0,225.0,225.0,1.0,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0
2022-12-15 15:02:00,21105.0,21115.0,21100.0,21105.0,35155.0,127.0,33817.6,2022-12-15,-51.0,0.0,-100.0,-1.0210337257429396,-195.0,1.0004738213693438,0.0,6.559851281398543,0.0,0.42658876000457296,1.953846153846154,0.0,0.0,80.0,140.0,300.0,0.4666666666666667,-1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,
2022-12-16 09:02:00,20965.0,21010.0,20845.0,20870.0,35245.0,1116.0,293841.36,2022-12-16,90.0,-0.011134802179578296,-105.0,-0.9547172942248359,-395.0,1.0067081935793005,-5.077677392977787,-5.077677392977787,0.0,0.4104606821865862,7.914893617021277,-0.0045313617934652495,0.0,235.0,100.0,530.0,0.18867924528301888,-1.0,1.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0
2022-12-16 10:02:00,20610.0,20610.0,20590.0,20595.0,37051.0,50.0,12905.92,2022-12-16,8.0,-0.00024271844660195274,-400.0,-1.5443312745636968,-610.0,1.0007283321194465,0.0,5.077677392977787,0.0,0.4667919945944197,0.6097560975609756,-0.0007278020378457262,0.0,275.0,470.0,710.0,0.6619718309859155,-1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0
2022-12-16 11:02:00,20580.0,20585.0,20570.0,20580.0,37427.0,45.0,11601.36,2022-12-16,21.0,0.0002430133657351785,-25.0,0.37297605836858383,-50.0,1.000242954324587,0.0,0.0,0.0,0.1293332696445276,3.4615384615384617,0.0,0.0,15.0,495.0,715.0,0.6923076923076923,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2022-12-16 12:02:00,20490.0,20510.0,20485.0,20510.0,38129.0,153.0,39240.56,2022-12-16,-8.0,0.0009760858955587537,-75.0,0.4453009462616827,-175.0,1.0,0.0,0.0,0.0,0.34414159416798806,5.275862068965518,0.0009760858955587537,0.0,70.0,675.0,675.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2022-12-16 14:02:00,20405.0,20420.0,20405.0,20420.0,39282.0,55.0,14034.4,2022-12-16,13.0,0.0002449179524859346,-90.0,0.32892203290253635,-165.0,1.0,,,0.0,0.481249168552232,2.619047619047619,0.0007351139426610143,0.0,90.0,685.0,685.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,-1.0
2022-12-16 15:02:00,20355.0,20360.0,20325.0,20360.0,39905.0,409.0,103898.8,2022-12-16,-76.0,0.0,-60.0,0.4579714267455512,-130.0,1.0,,,0.3530974227830621,0.41860597931825516,4.595505617977528,0.0002456398919183922,0.0,60.0,510.0,510.0,1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0
2022-12-19 09:02:00,20265.0,20445.0,20185.0,20205.0,39543.0,1668.0,422508.64,2022-12-19,-362.0,-0.007612966601178828,85.0,1.6801515631678614,-230.0,1.011878247958426,-4.433046454170588,,0.7083229009945079,0.0,5.8321678321678325,-0.002960769800148033,0.0,155.0,390.0,390.0,1.0,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-19 10:02:00,20220.0,20240.0,20220.0,20225.0,40356.0,119.0,30020.56,2022-12-19,4.0,-0.00024715768660410475,-205.0,-1.31522264842003,-10.0,1.0007416563658837,0.0,4.433046454170588,0.6609112616877697,0.0,0.3251366120218579,0.0002472799208703691,0.0,20.0,355.0,395.0,0.8987341772151899,1.0,-1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-19 11:02:00,20120.0,20160.0,20115.0,20145.0,41004.0,118.0,29598.16,2022-12-19,9.0,0.001491424310216205,-80.0,-0.09661723007927399,-205.0,1.0007446016381236,-12.735309303749895,-12.735309303749895,0.5898464826869394,0.0,23.6,0.001242544731610229,0.0,80.0,365.0,405.0,0.9012345679012346,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-12-19 12:02:00,20080.0,20080.0,20055.0,20070.0,41311.0,97.0,24210.24,2022-12-19,20.0,-0.0004980079681274896,-80.0,-0.11637603336908671,-100.0,1.0004982561036373,0.0,12.735309303749895,0.637447327446147,0.0,8.818181818181818,-0.0004980079681274896,0.0,75.0,350.0,390.0,0.8974358974358975,1.0,-1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-12-19 14:02:00,19970.0,19980.0,19945.0,19980.0,42595.0,105.0,26036.56,2022-12-19,33.0,0.0005007511266901243,-100.0,-0.23102033700176403,-220.0,1.0,0.0,0.0,0.3273826078418235,0.11874249881546181,8.076923076923077,0.0005007511266901243,0.0,90.0,380.0,420.0,0.9047619047619048,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-19 15:02:00,19945.0,19945.0,19905.0,19935.0,42977.0,426.0,105365.68,2022-12-19,-92.0,-0.0005013787916771095,-35.0,1.026138149353016,-65.0,1.00050163029847,-7.597647166821572,-7.597647166821572,0.3434579886878582,0.05812569140981928,3.408,-0.0005013787916771095,0.0,45.0,270.0,310.0,0.8709677419354839,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-20 09:02:00,19820.0,19955.0,19820.0,19915.0,42834.0,1505.0,371561.52,2022-12-20,-143.0,-0.0010032605969400032,10.0,1.5095297953487652,-210.0,1.0020085362791866,-6.497696749660473,1.0999504171610992,0.3731893635033982,0.0,29.50980392156863,0.004793138244197692,0.0,20.0,310.0,310.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-20 10:02:00,20245.0,20245.0,20220.0,20220.0,40697.0,71.0,17912.32,2022-12-20,-14.0,-0.0004943153732080985,290.0,1.7233323756569559,825.0,1.001236399604352,0.0,6.497696749660473,0.30393562618015774,0.0,0.5503875968992248,-0.001234872808100751,0.0,305.0,75.0,535.0,0.14018691588785046,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-12-20 11:02:00,20075.0,20080.0,20065.0,20070.0,41235.0,89.0,22228.72,2022-12-20,13.0,-0.0002490660024906388,-165.0,-0.9422804129778005,-325.0,1.0004982561036373,0.0,0.0,0.0,0.0,3.2962962962962963,-0.0002490660024906388,0.0,150.0,0.0,610.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-12-20 12:02:00,20100.0,20105.0,20080.0,20085.0,41156.0,108.0,27012.16,2022-12-20,-24.0,-0.0009947774185525837,25.0,0.0,40.0,1.0009957679860593,-7.605891117385575,-7.605891117385575,0.0,0.0,2.918918918918919,-0.0007462686567164534,0.0,15.0,105.0,535.0,0.19626168224299065,1.0,1.0,1.0,1.0,1.0,1.0,-1.0,1.0,1.0,1.0
2022-12-20 14:02:00,20215.0,20215.0,20195.0,20210.0,40687.0,74.0,18635.76,2022-12-20,-12.0,-0.0004945598417408492,110.0,0.3383546831006797,230.0,1.000247402276101,0.0,7.605891117385575,0.7871568119451995,0.0,6.166666666666666,-0.0002473410833538914,0.0,125.0,275.0,615.0,0.44715447154471544,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
2022-12-20 15:02:00,20200.0,20205.0,20190.0,20200.0,40192.0,241.0,60666.48,2022-12-20,-62.0,-0.0002474634991338487,-10.0,-0.3591301627572655,-20.0,1.0002475247524751,-15.915347689614253,-15.915347689614253,0.6985702028456777,0.0,4.819999999999999,0.0,0.0,10.0,285.0,605.0,0.47107438016528924,1.0,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0
